,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
0,-1.6909579202051923,-0.4630171378519649,1.992263996478616,-2.224352829036636,-8.618375637469175,-3.4543028516303913,14.581482207356249,0.7260241165866116
1,0.33170794845662216,-3.707299863405863,2.186580837690066,0.8626965896532788,-4.5132110243627785,-4.550921315738439,14.719762006371361,0.7119969461415864
2,1.9263324556069374,0.11827877386732416,-0.5376254339834614,1.6457534965733642,-0.31952206993037136,-4.5249623177709015,8.250244099964338,0.7122521218820741
3,-0.10404667110135726,-6.78285669016708,2.1028154512945028,0.35072913458759325,-7.712097275130821,-5.853228328825848,20.66064521712469,0.7226430577398457
4,-1.2846419441345565,-1.1482065437864009,-1.0381000263372504,-1.4960156945398828,1.44110739378918,0.713950746505052,12.319273484799437,0.7828184907601714
5,1.1744116447029638,-2.6852957287803503,-0.215002663836881,0.4155018930900791,-2.0581702249599605,-3.7998271560011743,12.288235628698732,0.7506975404495226
6,1.544652114116236,-1.6393598380701122,0.29625704843605727,0.9576035604762785,-2.808889211414725,-4.688734110430197,9.326180374203677,0.7121110123098888
7,0.5917033814868586,0.4643668844005179,0.698341529763285,0.39597134869400646,-5.095424742651593,-3.886831796023075,8.505265402384506,0.7699665377844594
8,2.0595666549373908,0.3694473759160728,-1.5789673362518475,1.9807812778268414,-0.6691460205809445,-5.549966107802779,16.064227334644073,0.7722900301012252
9,2.3883848481299124,1.8676274717096573,2.1043528710184973,1.329730718466929,-3.5749554486178043,-6.120375893613941,2.7917172975548827,0.7376908498181862
10,0.020761420828566624,-1.6720215832140277,2.4291612423354643,0.62995952345708,-7.316901250189302,-5.851257873923386,10.914628101819044,0.7469734145238176
11,0.46179221829873945,-1.2617641815746685,2.8540766803182542,0.9866959407492634,-4.509520807817819,-5.260585503777969,11.007908014248471,0.7234693867120541
12,1.352119359012994,-0.8453980518541842,-0.06995048957962088,1.042233398321088,-2.320077649472619,-5.040586149023921,9.05109575457202,0.7926220900171601
13,-2.6036002547043986,-3.8082294707083997,-3.3009882984983303,-2.3111992653750972,2.9470810826666094,2.7866356747531222,15.525716730274773,0.7873059655523226
14,0.4558997387815361,1.0991959838998753,1.2737107004565429,0.4327843307170339,-3.193587401842506,-3.7548224496527,12.047836418850338,0.73170432919537
15,0.8837024790664454,-1.454428489632971,-1.0295996949982842,0.47133634026437987,-1.6680429319112733,-4.033570088622253,12.106911857785631,0.7865115157452064
16,0.5524213812504024,-2.1066354149990056,3.8924206618740147,0.9389056252662772,-3.814600799592309,-6.32017228242414,16.425416473638933,0.7680041597593431
17,-2.951766408084083,-1.8771764080925557,-0.9529962902613803,-3.0979452994363506,0.6461588240211524,2.279222067007616,24.058273738293963,0.7215815920092024
18,2.1236515342141713,-0.8469523132515007,0.685827710232279,1.5302226620400288,-1.5200203192977941,-6.254001512216247,12.103498054349512,0.7763216301008738
19,-0.7118082594086832,2.8733770296599612,2.5104981329093534,-0.8854451572100773,-5.360484308861051,-4.778411691195818,20.984169817397493,0.7603136841182793
20,-1.2069302182815775,-3.963585646101694,-3.532070816410479,-1.1137119075836346,4.016546872674684,1.8518712718956438,15.176011654839751,0.786807529658744
21,-3.5104225745780244,-0.07366855618963956,1.6492518282819026,-3.769362912923479,-9.892518273883166,-0.4349536554312012,25.010739241539543,0.715766325423426
22,1.1755570533876334,0.599000437239001,0.842686673519879,1.1324987539172764,-4.130256577849682,-4.585143190201336,12.461772205479264,0.9212200893430328
