,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
0,1.4356587825626126,-0.22576762630739886,0.06612043390775073,1.4358161642309084,21.277501136150633,0.9452348754982511
1,-0.2851695827609917,1.080423789067221,0.904504001730218,-0.23103516129293047,6.203141245850416,0.9943258781767372
2,0.5377347666932524,0.024810918357385775,-0.10699764764897532,0.5305192340173648,12.21822725458215,0.9753205330020542
3,1.4203494739563647,-0.12196982348630798,0.40817315879611116,1.2584201522885545,6.275604670067697,0.9599198027426923
4,0.6627652451553789,0.7699122519222893,0.753080081405781,0.833947200884628,2.797873739541484,0.9644280207215987
5,0.08041465941765263,0.12883360758424584,0.03374592323890072,0.046762194905758094,2.8357470766410566,0.9703071834663307
6,0.12986667621869505,0.1382625165060023,0.11603988839281955,0.12128390811056333,2.8768241531202854,0.9682951596912555
7,-0.9464594359953238,-1.1953019025061604,-0.9773072980596557,-0.9853031220232896,2.891743345368605,0.9484640386314724
8,-0.7464961340069893,-0.7915306949461813,-0.5603920971100886,-0.5596759829790732,2.7813570622030808,0.9580870252886993
9,-2.8322437961771207,2.0908241369476404,0.36300798423609626,-2.7232002271817097,26.33901617037337,0.956539791190176
10,0.741550318893978,-0.46126149552906637,-0.6632084996553076,0.8327289298116007,6.14460918438135,0.9833410117335314
11,-0.09537303855924216,0.1265909349244933,0.14466947182423315,0.12924552118456833,2.8679430028386372,0.9499385997857837
12,2.622721872068591,-1.6020339790933922,-0.26445108483750523,2.52259213180192,20.649254666101378,0.9443264337758678
13,0.8656837366657854,-0.36640492183949447,0.048729765765035876,0.6840716052181023,15.61484502994979,0.9667549868621673
14,-0.10727276424063927,0.5874970041310259,1.0442682580312685,-0.1642827359080205,15.633443264452985,0.9458683997037929
15,-0.014534318827029487,-0.6813049374524522,-0.5200812698846984,0.005233695035149385,12.420442019405185,0.9624416070770586
16,0.4616546445485048,-0.0022946229391202838,-0.11077353234863126,0.5417143807213085,12.468793781737379,0.9588030086556315
17,-3.218142139285721,-1.1837639796805406,-1.5431204373464622,-3.1964245470822528,8.791678938275606,0.9490466678657886
18,1.1244463905955033,0.45142977843946697,0.461687894977276,1.150502556400374,21.82365318164927,0.9511176751818204
19,-1.064792704485085,-1.1239611453693477,-1.033334928658716,-1.1133354480730815,2.7766203608132614,0.9688810073665918
20,0.5241907581541208,-0.8569108112298889,-0.6560061883717268,0.4584634650319206,6.280642645010172,0.9933771025444296
21,1.0544259310326536,0.837258903495401,0.8360379987111279,0.7446015353938301,2.827236339812303,0.9452140587876197
22,0.4841953851037428,1.9426461207156551,1.7724867721670305,0.699132051516582,6.1951779614817255,0.96284829488047
