,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
0,0.8876629324611863,-0.0723546983026356,-0.07236378357688156,0.887641336717313,15.705569497812553,0.9999987401928889
1,-0.18471952677234,0.7753326080883625,0.7752827993525606,-0.18468709074677403,15.705576300319994,0.9999987400549003
2,2.1235699847446923,-1.3049912067667246,-1.3050199501628843,2.1235714607782255,21.975028791059795,0.9999460429527579
3,-1.4663897328577546,-0.5063164621471173,-0.5063953293369968,-1.4663521193091809,15.705600527845267,0.9999987373178946
4,0.6269900975859934,1.5869965984843115,1.5870178665792132,0.6270161840385362,15.705585904837795,0.9999987406643445
5,1.425014643353859,0.3385503912844021,0.3386188591214601,1.4250040020069776,28.254819402472933,0.9999166711348395
6,1.537544733114419,0.5775824591817129,0.5775245751117672,1.5375612188036425,15.705563172604501,0.9999987401775646
7,-0.2560312798826676,0.703993768286304,0.7039565465243226,-0.2560203559573722,15.705559934928129,0.9999987404944061
8,0.03755125299799375,0.9994619510003877,0.9954157709821501,0.03799497202610055,15.706698699457139,0.9999942431337591
9,2.5557690347298925,3.6421826823030017,3.642182964546996,2.5557521737170474,28.2548354223656,0.9999166718208738
10,0.10956794473264272,-0.8504434412349049,-0.8504594455076666,0.10954187008568114,15.705562824492805,0.9999987403131501
11,0.25357509066853756,1.2135606186415577,1.2136156729367826,0.25358258727293836,15.70555753060024,0.9999987397060176
12,-2.0384691407559887,-1.0783803635653182,-1.0784684928083033,-2.038388481191114,15.705573036791247,0.9999987381958347
13,2.862344462368954,-0.5597653725941797,-0.57101682346096,2.8631624737525074,21.97687220681056,0.9999436145068156
14,1.3981969653810868,0.3118049648925247,0.31177332062988977,1.3982246858093128,28.254791275155085,0.9999166706170546
15,-4.898745528389391,-3.9391565297308335,-3.938597833071624,-4.898842730433723,15.70577572397702,0.9999986272994242
16,-2.244965211298691,-1.2822596800834294,-1.2846049774749355,-2.2420282334382,15.70510976438461,0.9999943969806697
17,1.5770616196174574,0.6171217119104897,0.6170339994895297,1.5770886764932621,15.705570629000041,0.9999987395593751
18,-0.4488663031045776,-1.4089470180457444,-1.4088565286808161,-0.448925905784472,15.705610821224838,0.9999987384662727
19,1.5688119373488427,0.4823972388507143,0.48240153214055626,1.5688137176046129,28.254834854807378,0.9999166703319853
20,-0.043937457091469095,-1.0039625066805657,-1.0039310886650337,-0.04396169224664029,15.705603436253597,0.9999987412236714
21,0.843022348072564,1.803127816333164,1.8030839919749253,0.8431264356266045,15.70550949723607,0.9999987274427761
22,-1.5671923114469108,-0.6071259975509572,-0.6071994274877022,-1.567242590409756,15.705385823524425,0.9999987028080196
23,0.8967916275318073,-0.06320933122848083,-0.06320483857762821,0.8967968692450745,15.705621616460522,0.9999987405304949
24,-1.5977133137096122,-0.637740474386115,-0.6377190691471939,-1.5977544238323675,15.705583947454407,0.9999987406235418
25,-0.2529376849173369,0.7071016759958301,0.707057397609733,-0.2528830170106475,15.705601875150887,0.9999987392927133
26,2.204893920760795,-1.2232504233955912,-1.2240046795223418,2.2049805051443383,21.975065163063896,0.9999460047543803
27,0.7096112960905883,1.6695828886449315,1.669627788600577,0.7095928377043172,15.705595164184754,0.9999987411009452
28,1.2647392732925113,0.3047331083089349,0.3047387173844739,1.264739179698199,15.705563664029206,0.9999987410706488
29,-1.4636065931789526,-0.5036053240383285,-0.503614393496831,-1.463601592366139,15.705585175246814,0.9999987410496796
30,1.4142056977371078,0.32780380696501077,0.3277851688257224,1.4142388085182875,28.254829497981373,0.9999166697216174
31,0.873444912731447,-0.0869127530764022,-0.08691647356471187,0.8725513845924191,15.705540208832467,0.9999980802459933
32,-1.0442433091907668,-0.08423144748833375,-0.08426793911921954,-1.0442509743095683,15.705589821458894,0.9999987410367628
33,0.20769811573337268,-0.8787002251211127,-0.8787131785398238,0.2077211015252508,28.25484602066693,0.9999166713501286
34,-1.475172642832646,-2.4369147645885145,-2.4346162632056156,-1.4762136113097313,15.706135960088194,0.9999972636220484
35,1.57240206485097,0.6125082037221887,0.6124116333188491,1.5725030602392132,15.705570754797826,0.9999987350748744
36,-1.072315928698555,-0.1123489987294555,-0.11230206878164309,-1.0723363964443422,15.705594870912947,0.9999987412137817
37,0.9110129648611067,-0.04898393738428279,-0.048982923170841706,0.9109999394898161,15.705608654058258,0.9999987407034883
38,-0.4703732036407009,-1.430387859391518,-1.4303690129805233,-0.4703880373067887,15.705607608357361,0.9999987413408904
39,0.18395183528069223,1.144003909067015,1.1439738315450299,0.18401250365128635,15.705590451665897,0.9999987392163208
40,0.42192124190853697,-0.5380625886157103,-0.5380477876695056,0.42195187609475626,15.70559296600026,0.9999987399761381
41,0.8867872725614643,-0.07323954487229087,-0.07319200468449699,0.8867542843914786,15.705613509105305,0.9999987395897437
42,0.2703751149812985,1.2304246217102426,1.2303663154335949,0.2704226681404289,15.705588925761003,0.9999987403120647
43,-0.15584021221513253,-1.1144560236022132,-1.1160487758748967,-0.15460230362210037,15.705431429003294,0.9999979344752005
44,-0.1315143324631199,-1.0916422725109127,-1.0914629467859431,-0.13156800263582766,15.705576659856831,0.9999987349902573
45,2.783550312378345,-0.644967403963204,-0.6450321808397248,2.783558463602417,21.975173234698417,0.9999460401816063
46,1.3995491348938427,0.31311429209760255,0.31315941222929256,1.3995634757426874,28.254807528292282,0.9999166704620754
47,-0.17073753010641024,0.7889861943438757,0.7892249543806331,-0.17108451797144747,15.705692399596549,0.9999986623492445
48,-4.401571265529611,-3.4422253367077413,-3.4406412715278085,-4.400987772820551,15.705679104934667,0.9999972300295751
49,2.5541559107805947,3.640572311092704,3.6405531918920104,2.554131010312536,28.25485819157816,0.9999166707213867
50,-0.9416545094145446,0.14476395621616545,0.14476255540617666,-0.9416624378274306,28.254855539583016,0.9999166712676377
51,1.5305112907359826,0.5705356244955735,0.5705056782444975,1.5305078293309509,15.705591070250119,0.9999987399167154
52,-1.3424598416649294,-0.3829484030871629,-0.38232226421648996,-1.3424785567576163,15.705954922980876,0.9999984295244407
53,0.8918981437437947,-0.06812391901626502,-0.06807350183369335,0.8918818024690205,15.70561709718723,0.9999987401596726
54,-3.9100073430437963,-2.9502565008209327,-2.950092270738696,-3.910318496899692,15.705460137559026,0.9999986667875307
55,2.1333149941600746,-1.296413037381582,-1.294145907033407,2.13315287002631,21.975783569734638,0.999945748811118
56,1.7676220368441247,0.6812237988246824,0.6812220469353263,1.7676547386200074,28.254856482979893,0.9999166705134854
57,-0.7399453189710364,-1.6998993547068726,-1.6999674906339706,-0.7399366333574515,15.705626620266647,0.9999987398127009
58,-1.4719070600644846,-0.5118897766639121,-0.5119056894226375,-1.4718726504170458,15.705629033622547,0.9999987399972275
59,1.417537412759156,0.33118010773679696,0.33108988405761264,1.4175754200770405,28.254828463024516,0.9999166709762167
60,-0.527186120157644,0.43264409571784035,0.4328664178566568,-0.5272151724754076,15.705569040584919,0.9999987052250097
61,-5.041475495701482,-4.079863712934873,-4.0843443459795505,-5.040777921362503,15.706162610556298,0.9999857299315413
62,1.5553595625801446,0.59533425187634,0.5953732902266018,1.5553337203792799,15.705617495306313,0.9999987406934527
63,1.444299933712775,0.3579045812837959,0.3578967563116518,1.4443294592204678,28.25484398682912,0.9999166702635375
64,-0.08120407096752921,0.8787960191062372,0.8787595375663391,-0.08123714244581459,15.70556538167577,0.9999987391129126
65,2.560828232252688,3.6472459251391642,3.6472467404386872,2.560821895379352,28.25478848022638,0.9999166707033331
66,0.8861184724707043,-0.07390568875239482,-0.07389878295319466,0.8860835802995451,15.705600916056687,0.9999987405701005
67,-0.09129617277735241,-1.0512960765949808,-1.0513150998571446,-0.09131847725599032,15.70560914003974,0.9999987407772355
68,0.2597072514024759,1.219776228508155,1.2196882382982925,0.2597580063179139,15.705586066194002,0.9999987399276582
69,-1.0349551727724555,-0.0748874699285657,-0.07497053846941103,-1.0349280051646335,15.705568713463299,0.9999987392062724
70,-1.3161337142804106,-0.3529587232684237,-0.35639983808102993,-1.3131993787182155,15.707281563573186,0.9999916300960032
71,0.35480148789406796,-0.6051610379105676,-0.6052626570967964,0.3547246436120397,15.705679653047802,0.9999987247691812
72,-1.6584960134130846,-0.6984836903108891,-0.6985085929110412,-1.6585003273724677,15.705615204625406,0.9999987406369301
73,-2.1820293591270836,-1.2204637510394458,-1.2219824402808737,-2.180708991016335,15.705109646675298,0.9999976687563302
74,1.5671393254005608,0.6071787978116943,0.6071117955895111,1.567145491002597,15.7056071348956,0.9999987405117289
75,0.045383655240706325,-0.9149760396483329,-0.9144908643316392,0.04528667728023707,15.705261983432889,0.9999986211069236
76,-0.45922322624450473,0.5007988310587905,0.5007608843955285,-0.4592268352300719,15.705573471226055,0.9999987409407312
77,0.9554847257785186,1.9155088237823095,1.915506909798372,0.9554964511026021,15.705589625991761,0.9999987382831245
