,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
33,-1.460493644065749,-1.003733515577198,-3.1660446869902676,0.5059740818451558,0.13349421611848228,-1.5161495408881096,27.220911930078586,0.9166384288754725
34,0.1070518722267584,2.67194706036386,0.1532389893882058,1.298659926381147,2.461701520345771,0.2662846163025696,15.443978232905033,0.9248058748145308
35,-2.6898251853470025,5.635864959602994,-2.2388041372694456,-0.46847888931089937,1.1295352821885927,-2.5379784634093236,21.09621506287269,0.922830675716658
36,-7.035404367356146,-1.364983147195079,-9.076066501016511,-7.59717402768369,4.879234704785249,-7.114332701047003,30.0,0.965541356181857
37,0.4653160784783966,0.4653126932726621,0.4653081485254447,0.465314045210214,0.46531107839312563,0.4653127346718014,3.942240746253974,0.911587559157413
38,3.8142026338986907,3.814202415298394,3.814202353791799,3.814203206246158,3.814203062841252,3.814203238548817,3.942240629214989,0.9115875591718628
39,2.9898387323494267,2.6392178765619105,0.517222690672738,4.565027611050895,3.164205841269974,3.373357718582944,16.8130924958711,0.9230179893464617
40,6.373981879895905,-5.842756196136897,6.806956663302776,8.558620660825433,1.1036689708095502,6.279845996614878,30.0,0.9604028208348383
41,-3.601588418967797,-3.1982690660853708,-2.2188734239292,-5.162775168122348,-4.183379405982169,-3.7800598602003963,10.884869432046251,0.92530623348088
42,-3.286863924732355,0.4300710775755733,-1.9501378708893473,-2.707279659487745,2.0372516223260586,-3.37142044491628,15.809613526082682,0.9249071306825705
43,3.4833923547977084,9.999998845321453,1.7470543392777995,2.691445949372561,-8.3100718525162,3.2564857724964207,30.0,0.9713522566430687
44,-6.720481652579011,-6.384879281141545,-5.061056455676087,-5.061055804244504,-6.384878883385839,-6.720482462804659,17.11359741436629,0.9514760310497825
45,-2.981020115726264,-2.98102045917224,-2.9810213724306385,-2.981020629323253,-2.981019817927592,-2.981019620224266,3.942240868614353,0.9115875591717071
46,0.28853900723527187,0.5777814052247584,3.404318980857706,-2.4121451979527544,0.05731602042767231,0.14151992582497103,29.696149523074453,0.9782707758153966
47,-2.9927506407057027,-7.790840259270809,-3.606491221468869,-3.4078961429312087,2.1791197205463275,-2.607400017487401,26.06070952777867,0.93009314436052
48,-0.4474702135704101,4.748319634978376,-1.156823202423655,-1.5282142992873755,-5.335917900810086,-0.8306977649747268,26.222281905376178,0.9287769456074327
49,-0.11211417039235096,-0.8094456980031489,-1.844072495445967,-1.8440570388233342,-0.8094504773371287,-0.11211371080594897,23.527721083376335,0.998558608319363
50,-0.08572864956800721,-0.5774297077986414,0.8040010990222592,0.8040003029965689,-0.577429610502733,-0.08572800484647297,15.397954447004922,0.9472058932113878
51,-2.3369892246186166,-6.130839262152025,-1.0055336221538227,-1.1770951389728253,-6.503336087304755,-2.3188577535098154,25.546960109620766,0.9213127300867966
52,4.791941787682913,5.13222709751561,3.420341566161113,2.8328500428227,5.099367296118761,4.970494839497199,25.385049148019633,0.9634294373781594
53,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,3.9422410345693484,0.9115875591722293
54,-1.4034112952789919,-0.7822445328824568,-1.0359241848420184,-1.4153805954684247,-0.9540794210445774,-1.5578115377363204,16.18637921076126,0.9513830731346598
55,-1.491384809803366,1.7767914345403575,-0.8698032603579928,-1.0222429781130347,2.6346439748114654,-1.5362050361538884,20.363500011897553,0.9156971842286137
56,-1.3709201209870046,6.679037461436989,-0.4017737809470767,-0.6134160092536696,-9.55669837946903,-1.6133825061610234,25.678132376336876,0.9709008020972025
57,1.5644384015896131,-2.582768947500722,-0.5050217611458485,1.2419437574421948,-7.628647289875446,1.6995068586141269,23.383675843803736,0.9366639901611709
58,-1.1294587962609526,-1.852167240480999,0.4184778058395766,0.41849652252719405,-1.852166253496821,-1.129461607875351,28.956322066297957,0.91669856698839
59,2.737944251098125,2.3346241700662795,1.3552315590101274,4.29913098163007,3.3197355051184,2.9164158347665077,10.884871555132353,0.9253062334771907
60,1.9200717747989648,6.902744356459315,2.85049640857614,2.536569384527622,-3.329328551341529,1.5446958735585123,16.415545317781664,0.9325372377975887
61,1.8392822068883274,7.778989233233592,0.8433074870790855,0.5738164538135139,-4.531156888413339,1.523299550173386,19.564486922349236,0.9509086282823921
62,3.1004306364996226,5.032144607787059,2.918115334486185,2.439879334461049,5.070400182808734,3.0162242255997236,12.927391951682104,0.9553035894435997
63,-2.202218555645729,-2.202213112485904,-2.2022166088836306,-2.2022182598326836,-2.2022166319991783,-2.20221502495046,3.9422395846162575,0.9115875591611671
64,-1.6588876455461439,-6.184736679514357,-2.1210158058476014,-2.559790601252949,-5.40696505420315,-1.7157959980639579,22.940406554241072,0.9276485646290725
65,-3.627964373723958,-3.7215531899534726,-2.110152904599634,-2.110155554205168,-3.7215530255882827,-3.627963759289926,19.576768728031542,0.9832338237503189
66,-1.2019950606095007,0.5522410773012637,1.0736542831788825,-2.3556342675438144,-0.5224981673735043,-1.2373686172688063,25.892231282580106,0.9300375520452653
67,0.7651975572780791,0.7651987459109997,0.7651958903517582,0.7651914850534145,0.7651956660816001,0.7652006296195797,3.942240948801022,0.9115875591569513
68,-4.701317853566336,6.178633243889622,-5.406706392841107,-6.061065578525652,2.959202403423238,-4.667732175977517,30.0,0.9760185242760917
69,1.2754095410756618,1.2754203547777045,1.2754241439245158,1.2754211652006608,1.2754146618502267,1.2754186702182915,3.942239856023217,0.9115875591165274
70,-1.19358856876535,-6.176257513346351,-2.124015121209349,-1.8100839011433087,4.05581450251488,-0.818212484842242,16.415546670795507,0.9325372377957856
71,7.290802075234247,-3.6365479435083903,6.867309191722952,4.8912518093583754,2.6662404020962307,7.157936825118449,26.85571175839208,0.9450407355616699
72,0.23999109105653232,5.222667020191724,1.170414327012556,0.8564903025102029,-5.009401711564818,-0.13538484733142367,16.41553565961908,0.9325372377960225
73,0.2280609572859904,0.2280603408258961,0.22805976156519298,0.2280608522853154,0.22806365269642234,0.22806160415137147,3.9422395269739097,0.9115875591684011
74,-4.99452142257903,-9.999999964016386,-7.382743969893158,-5.12134899376835,7.594846294383525,-4.713818274323513,30.0,0.9502766652358798
75,-2.3523614552340475,-0.4894666844202023,0.38545726487058096,-3.150706169449553,-1.428108900979674,-2.4794884242070525,26.85548172085501,0.9116805780134134
76,-1.7763657078720358,7.6484381353713395,-1.2983424789132767,0.33359441950047636,2.73815937334719,-1.6529123267759174,23.774098677339907,0.9419858633790614
77,6.843922655124416,4.358951775881486,7.78893214321037,7.788930042930598,4.358949507439708,6.843923146666711,9.773976170133816,0.9148683115632912
78,-4.870273208102021,1.033873590674513,-6.2808621205465585,-5.603917797475884,3.6468203159064636,-4.912682974047885,23.847805691199177,0.9624076994895676
79,-0.8226907559377188,0.7719610175498888,-0.1269259793435577,-0.12696664355775197,0.7719707516798129,-0.822689159709635,7.511583534850212,0.9551677720209233
80,-2.567184638973694,4.2627577966023535,-3.593729019815773,-3.7766738377808897,-9.99999997790845,-2.841470212668,22.600784486743155,0.9627273644838201
81,-5.403603843952429,-5.0002837687342945,-4.020888199552938,-6.964790718424318,-5.985395361131743,-5.5820733037688886,10.88487184654155,0.9253062334748994
82,3.217756901033608,-0.06776993252993013,1.7281261554681486,2.7489587133631557,-2.1991793852408157,3.3384618071408423,15.476849101303957,0.9117581449696605
83,-0.04809517060907238,-0.2709617179796228,1.3101918965847923,-3.2518979367277794,-0.7591923929004877,-0.3977017097802948,19.92655512772912,0.9373496478825176
84,0.63494581932406,0.23162458411108927,-0.7477696908479353,2.1961269936496004,1.2167343554951817,0.8134201593952571,10.884868514632116,0.9253062334383045
85,0.23474767473627578,-4.106812088618881,1.4496157256961901,1.0547058457206804,-5.406268734769826,0.2731967478226907,16.67982116089001,0.9277893835120075
86,1.1609807855294363,1.7050901088880546,2.081983196220237,2.0819937462943536,1.7050889903765587,1.1609784353522448,10.8688789069132,0.9985425993740912
87,0.8623232109088245,9.999060451291712,1.8192831712715476,1.6650624305303132,-8.208641089228314,0.6455800724757708,28.756369434562213,0.9766655823452148
88,-2.706175600715461,-2.1620637618114205,-1.7851620571549427,-1.785162881449708,-2.1620629997889673,-2.706173950542035,10.86887472399123,0.9985425994123955
89,-6.412652993392345,-5.920951466804441,-7.302381395862897,-7.30238168611725,-5.920951504764732,-6.412653241238772,15.39795518515831,0.9472058932141431
90,2.1677251236910617,2.167720100687499,2.1677223484840225,2.1677279438046635,2.1677282419660764,2.1677241728763037,3.942244828818987,0.9115875591492348
91,-2.631269021585618,-2.3507840812325513,0.23840300257629707,-5.558275682148536,-2.9690889594466006,-2.6886044388664585,29.816279629964754,0.9856268903078911
92,0.11722769678561551,-3.020551156281892,-0.07908269315302194,-1.096168861855519,-2.880615621109585,0.007448889918222352,18.478932174199237,0.9528494022478269
93,-3.898538744935215,-2.2116009088090363,-6.459672140175302,-5.304166663686015,-2.2617922807995763,-3.9830431979464564,25.556602063756507,0.957326614101174
94,-3.32003345689753,6.6377025838960195,-2.918426142998789,-0.7975957616690547,0.6724771294814493,-3.160190089873419,24.353750906708804,0.9287732002382191
95,0.8207284381990592,-3.209559276571694,2.3108485214035923,1.5319771926352757,-5.557138206500505,0.8876314142353422,17.78069855709339,0.9327270628762919
96,-0.43687787806153355,-1.4414145255744908,1.4470637576080658,1.4470605639882383,-1.4414142401785939,-0.4368776270294534,16.700531862717543,0.9178198935005825
97,1.6700348638952809,9.719999484615318,2.6391695633058156,2.4275510881016227,-6.515642146693687,1.4275744911494692,25.677852348829532,0.970900800890925
98,-3.809759781845753,-3.1885840634011178,-3.4422653528747214,-3.821725565647095,-3.360425347910451,-3.9641506773961925,16.186380849577354,0.9513830730657677
99,-2.845499381308449,-0.8669397539478283,-1.9219251333406757,-2.2963483105890776,-0.7419635235735738,-2.920546636891032,26.144534614568638,0.9765895988326803
