56.0660775976433,56.124462943855,56.0660775014239,39.2443976781244,39.1861669012735,39.2447127198832,2.22544721200182,0.99999999990045
0.00996216865884969,0,0.0100321845746848,99.9864211156269,99.9956176160909,99.9847727139191,99.9698594286219,0.999999998438326
0.0134233753369734,0.00348686700062328,0.0135465322759106,99.9736256667834,99.9972316299994,100,68.868196223305,0.999999967500195
99.9230994277145,99.933044245867,99.9229871378612,0.0202909050379357,0.000761007058980174,1.2416306148974e-05,99.9698422139596,0.999999955537133
14.0891711365968,44.5440472349033,14.0891357209994,14.3170916898436,63.7910735558645,14.3170578116412,59.3055131893496,0.999997580939548
74.822039013899,0.778530940706598,74.8220517943669,75.0290524176759,19.2021928493556,75.0290639004536,99.9987001105063,0.999996470990807
0.0216663753061699,0.0116720622658413,0.0216674025080586,99.9954612095302,43.1098183543108,99.9953679990413,99.9698778312548,0.999996076158707
99.6916191492327,99.9879574988586,99.6915759392357,99.9979606065585,3.73474095095707e-05,99.9980164053746,99.3711741486697,0.999991467734971
0.31982240422689,0.0234314953147058,0.319838588793448,0.013412889302022,99.9977865651971,0.0133891660583592,99.3710516150465,0.999991454969814
30.3963732907159,53.4206128661035,30.3963740505645,38.5553115050054,62.5008768030695,38.5553064599332,36.6468266035475,0.999990985657652
98.8276172561073,98.8378891362025,98.8276842815264,1.16761920045023,98.8301154091223,1.16762910863335,99.9648683802241,0.999969343538601
0.0134301654565712,0.00335323078282613,0.0133500050620502,100,0.369357623330357,100,99.9645005193961,0.999968618706576
99.9790196110251,99.9889511846204,99.9788982973723,0.00945952177755552,44.7361367689016,0.010425119529454,99.969921093568,0.999957648358871
100,36.172717666632,100,0,44.3682642545175,0,100,0.99992751547843
13.1890999166311,93.8952489148949,13.1890948573531,12.984596718493,65.4871235673698,12.9845925820888,100,0.999915405959691
66.8395805519416,66.8003972400059,66.839581641549,92.1808936362473,99.9278018498503,92.1808741671649,11.115992860259,0.999898048102749
9.1059495771219,37.4126985627384,9.10601065832232,95.2252693410867,86.0724222092711,95.672599206603,44.5972106355861,0.999841035994135
0.0308381011518727,0.0208301577355181,0.0313268379159162,95.3744351078821,99.3827402718091,99.999846580275,2.22115001960183,0.999834380512228
99.8282231590987,99.838293768095,99.8282582175905,3.63219838060302e-11,91.4283286976763,0.0108638636857744,2.2214245384441,0.999796845483291
0.0180316772716898,0.00803321000659196,0.0194364346141065,87.6693490405967,85.5258414919538,100,99.9706512608777,0.999782758024791
12.3594338734769,32.2614914343694,12.3591761456544,86.7895984517348,82.3370166994991,85.3578467179629,94.3311544022345,0.999770180597679
0.0553073184201538,0.0453496478860403,0.0567253500553373,87.9333838578186,0.00402230849978647,99.8884927266699,99.9647153431473,0.999769575750845
0.0109381309225575,0,0.0100019372088777,99.6344482392151,6.71895975853071,90.8955034131051,6.66471184143845,0.999766843771073
0.318523370697264,0.305973443261551,0.315992684749717,99.7261821427835,89.815215136684,82.0359968312498,6.66454247293935,0.999754979556261
0.00998941501100591,0,0.0123602784918624,80.9004230389424,100,100,99.9714950132809,0.999750941256087
0.0103357356284489,0.000392595865022507,0.0129384143337959,79.9731387099562,49.5530471950075,99.997130544441,99.9712550050911,0.999744298322722
97.7160454221947,97.7286705991429,97.7180709312303,2.92821538076516,99.9999996973806,16.551791458822,99.9752554202639,0.999736711773373
92.1826636600982,91.3517779769086,92.1838214819327,2.89332316440275,77.8947332039058,11.2913921534965,14.9028482314175,0.999718935026375
7.31712450418433,5.671877380549,7.31604677580533,95.6222294653376,62.133843472892,88.1079859198395,50.0232262393655,0.999718307369633
0.0140142118938188,0.000371446086804824,0.010354050490957,100,79.6478133220704,73.2749793935692,6.66483464788465,0.999713341678955
87.6440577593158,87.4813114518256,87.645192588351,12.1329942739028,18.2406513947237,17.9825361477513,35.4770089006005,0.999691468536641
0.0157946226584372,0.00118053745310512,0.0111211602218313,99.9998491390689,99.9154425581654,68.5590736211043,99.9727079928847,0.999690945811437
0.0245383119907229,0.0109832726497925,0.0224825423364652,86.8746531561019,35.4728972761492,73.6901517636184,99.972824641337,0.999684536319302
84.8930889101263,25.8727922515627,84.8930416589556,84.6851621387743,20.0843144737638,84.6851667929466,96.8854943399023,0.999673829239262
82.7620607569194,84.9445579355762,82.7616429984105,6.6572152113334,37.5236307552651,4.15687911560472,40.5407401388668,0.999665959094933
0.0887418913324343,0.0734417136793278,0.0836066468664021,99.9228609472225,13.6487351206011,64.523017952479,99.9733896569015,0.999658822709061
27.0468480024859,26.3569445786105,27.0468721336966,28.0314330937479,42.2169589365102,28.0314505772814,45.0836994307403,0.999653238030825
25.3482772855242,25.3348326652588,25.3483239622172,99.6027795821323,15.4903081693572,99.9990409695641,2.2214542077336,0.999647248705748
94.0624384670839,47.3980997538502,94.0621926617471,10.6913298352603,1.44080934693916,8.95509766602821,73.9018994492519,0.999630196522295
93.0089974340802,93.0210316274797,93.0053652395601,28.8351340824494,100,9.31080329918722,6.66496912019373,0.999613962104609
78.0008485044725,75.8733476701595,78.0023379149671,2.43744298894409,56.0952798511081,9.13846183656582,93.8622906972034,0.999611441499326
96.1630978630365,90.0067491403113,96.1662616707576,15.3172640021889,19.3599058374585,31.7838410893877,10.180349273292,0.999610318569159
99.6202391735563,35.9266250069535,99.6135147504767,39.9706024144858,30.1792041673298,2.86953417243071e-08,99.9136817856535,0.999607992871457
11.4343183132448,12.6827422087103,11.4305252646079,93.0895474981224,56.456215814282,73.609574719948,99.3807013148645,0.999590636803943
9.28737157650046,8.97454593278509,9.28897998603168,75.6126634038779,8.91623466392286,83.6933638786985,41.9729082791261,0.999575616121224
74.7820569581668,68.6252162393041,74.7809335282225,9.98266536161115,93.2882397909452,4.85878288597286,10.1815251679029,0.999557630013275
6.77842256213621,7.99474457690142,6.77147578925175,97.5713976755318,93.6083252731505,62.1705693847995,10.1809345653858,0.999552663870193
86.8597147253387,88.5038502510638,86.8535339483719,30.1380548358235,82.6904755895973,0.452217171156077,3.84826366333117,0.999551787481387
2.66461174419944,1.41342848496557,2.66044513816355,80.8792549316605,25.9592669829766,61.8904122146545,10.1810983357012,0.999551252130574
17.336616648821,58.4309724645811,17.3330471049905,90.5352878219624,68.3930994303084,75.3676867322382,64.6482409523461,0.999521390114444
88.8586486017787,67.9808056697835,88.8636373780141,10.4420258943775,54.4537412007518,32.5352884420034,98.9286929191576,0.999521069492159
13.8585440888088,14.576582269719,13.8646477441602,68.3506912631591,83.24654850445,96.1153718402312,8.60455788685577,0.999518767726797
29.8962065737584,26.0677030904628,29.8937553965664,95.1852107420334,88.2744946946623,86.1828709905807,87.3865401767621,0.999512044113558
89.7396293499799,88.1212161776459,89.7361229356324,33.2577805670252,22.8210631734977,19.048795870829,3.84846647368046,0.999505093753325
87.7900333965282,89.830809843491,87.7944110422424,12.9137098302423,63.0270834157462,31.3884807057865,99.3841201395891,0.999504948638964
67.1372589193831,67.4615209510331,67.1390383789318,0.193673188564415,32.9089332059373,7.54942676174144,81.7220492314871,0.99950131785756
5.70233175216406,5.68886123085512,5.70607489056644,63.9862444534056,0,80.3601447047751,6.66515627803494,0.999500704909435
21.453627546162,20.4697782956932,21.4515313375562,89.1176713460874,0,80.8337684838854,71.4754975167716,0.999497924401225
67.8322303320801,68.3772626175293,67.8303058519134,8.58540242545384,80.0871925674793,1.10272534845206,82.9803585137743,0.999486551248487
94.6495315338009,88.2839438535916,94.6486737376984,35.2556020980923,98.9203660412547,31.9725568029974,31.5060278186227,0.999467162872103
22.9477724453813,25.4640650283703,22.9543340555458,74.0878641437304,11.1138698880646,100,4.96850942808874,0.999448275008259
0.0180114790440762,0.0038948574530385,0.0231365435106724,52.0465178020491,57.3346919641498,70.5167426691741,99.9792161174735,0.999446190682734
84.9229254074114,86.3744832247779,84.9309638210404,2.58567467498218,30.9141781095106,35.0306236162203,61.4506468766497,0.99944210492181
37.4055755629209,37.0332149796153,37.4069308444365,94.7290430377005,74.0522347629476,99.4033686191297,17.6347032781232,0.999439761755232
8.65755212253654,8.12565927992705,8.64821183347392,93.8449066689867,53.9445466509566,56.3481176504005,98.3868519947032,0.999436802278723
0.0217629710537312,2.40056081910408e-05,0.0099912339639142,99.9999955363828,69.4008122010388,45.9991778571026,99.9791796514621,0.999426944550624
73.1447057594513,73.462783465084,73.1478071064572,9.36028276931323,4.81145956337789,19.7336407538173,41.9790845698175,0.999421375584263
76.529376191885,91.2964720926031,76.5283764865555,20.0888617177021,30.5586426917403,16.7172868237673,23.4277980290889,0.99942110431611
90.0809911337137,89.5481910364482,90.0908115655537,3.37873478622622,55.2400957685887,43.5546463416703,56.6877657424187,0.999407721082081
17.2382294890872,14.833369062397,17.2375473280349,75.73554805826,19.5841545443145,73.5388825867129,52.6357186070498,0.999402169867125
90.3666243199717,89.1942905654688,90.3759523073137,7.07827970858613,4.21805394236987,43.8817043739966,36.844166569876,0.999393834654336
38.8563361351953,38.5925728300591,38.8578033131915,93.3045818689558,78.9741062396627,97.7021185337899,50.9078216670887,0.999389000454777
21.0791324873636,22.2517768398348,21.0843880567593,71.6025985492248,66.1145992608737,88.9269656728084,63.505978209954,0.999386948608693
71.7119935952593,41.122406456531,71.7065390892748,22.3889802664129,3.5883546725794,4.20167622442349,48.2462153541706,0.999374415299129
15.1484689599934,17.9063304229727,15.15562286851,61.9992550236785,64.7281757837725,86.0151156395586,15.8667396079217,0.999366259095254
17.6319412423717,16.787874763325,17.6369627964934,67.0391352768706,80.0249757539948,82.8561813000938,68.2279527349952,0.999355322142206
70.323486621112,61.8190946174163,70.330172550884,1.10051987211802,85.1589826438629,23.1475632810295,41.2710988136987,0.999342322289685
0.000285751863593727,34.6752230598137,0.0112618150717063,43.8876823643209,39.5050017536374,84.6981374496131,54.5236308055647,0.999334656527909
87.9362376947322,88.732809524664,87.9373908438357,35.9364600762707,31.5951913837592,38.8010913962652,72.8493514546655,0.99932555099677
78.8830152940095,79.9742063601419,78.8867754456677,17.0569356960012,79.6880256746932,28.8727397286282,99.7175970882803,0.999321739654954
48.075026626774,52.8678358396696,48.0751427169487,79.3410700576943,60.8143587632595,79.4563488729882,57.3045620292746,0.999321264832409
31.8178262059861,29.7759585290291,31.8189400833663,81.7357727786431,91.0657307944666,84.4532118685526,99.3906586275734,0.999315343133187
66.6342201752638,66.4077697842675,66.6370894976099,7.99144528941384,68.9013095845947,16.548425246661,50.9139493519079,0.999310442634279
80.804851353587,79.0348943152751,80.7948304073158,37.7328346324002,33.0579745346528,3.63900304394403,28.1915990279128,0.999304850656821
14.2542045313425,17.4460814660398,14.2615404245499,59.464853812281,50.4358884499047,82.2959045099953,52.9054968468604,0.999301775755019
86.7714739103939,34.0068700494025,86.7716720143348,37.0274847284726,4.80143896995388,37.5153131397117,82.9661868995511,0.999296029628139
41.4889826382914,41.515835296982,41.4889803834883,4.40201291737563,8.13074137831805,4.40054287263373,2.22223751080836,0.999288182534175
71.7930820580462,59.8483465160595,71.7912600707758,21.6533582588373,75.1222381119941,16.5168361867077,57.2485676287702,0.999272373760194
8.58105269863462,9.47478015592315,8.57753106674375,66.4797697320247,27.4987404408418,56.4991414097821,27.4825498206618,0.99927146396253
64.233441479037,65.5318445880859,64.2276854264767,17.9733454825128,51.1575111449663,1.72355756734006,93.0809155313049,0.999267613914507
1.99214539128372,0.000610975871972264,1.98487708959488,67.6854154283203,74.7428742265552,46.5710834209193,12.7634967011077,0.999266338414881
22.3472009968105,21.7263474044085,22.3490134143491,71.6974438451129,90.1415445210269,76.1112076553749,52.1546444798393,0.99926299014067
