,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
0,1.7770233589646527,1.5545007574243224,1.0549744148705853,1.752186400310244,-3.6618032284955175,-7.18096193873939,12.413813025494923,0.8895097756877106
1,1.074316101116587,-1.2781491904512263,-2.4069958985867546,0.7379233696074521,-0.7697829230345805,-3.6473109097435596,17.67765663061037,0.9286894976245172
2,-0.6350635766320389,3.7483100810431664,2.041725138820719,-0.7767852362460519,-4.840458573093223,-3.374529709149144,21.738079475800717,0.8802136464887844
3,-6.18334528472967,-1.4324208794303115,-2.638914156249176,-5.952147033062287,-0.02328076063142984,9.093928948671886,29.99012822715253,0.928822104179767
4,2.0203095135565183,1.179772205735123,1.4850754733843083,1.5634855656651405,-2.688649839835864,-4.377870328685286,12.454222096192039,0.8932442216885716
5,1.4166957444061454,-0.10859022520692507,-0.5437105659471659,1.301174491187452,-2.451639644381805,-4.836398578720709,8.977419340544301,0.8858210872430184
6,-3.0957666188400674,-1.0968844683764412,-1.700115037415703,-2.7710466505900024,3.041438876028966,2.730642846243023,24.57936753852256,0.9011027819128755
7,0.5821938547300782,1.8639076738742744,1.8421901097917321,0.33008017509711196,-3.0706645070382113,-3.3982327299497084,6.347021891774164,0.8933742414158538
8,-4.096451724517952,-0.6019644374851365,-0.6277021366745508,-3.764662422305798,-1.1103907393914265,3.53046781361393,22.8990647219754,0.914366846392303
9,0.178336146039912,-0.54076550401729,-0.5200303019547124,-0.26973137670715647,-4.717025836490985,-2.8504432116232583,12.363860149101548,0.9013517592604638
10,1.1919001171293804,1.7519758624792798,1.713922526505678,1.0099059167130537,-5.183833528844369,-5.708968070751057,12.45908511675545,0.9621369692184316
11,2.6607703538284664,-0.3782791161692188,0.9055774502881623,2.2769076956579646,-2.9818338011399197,-7.282713519984878,11.06014012400422,0.8867398555723499
12,0.7713268300957554,-1.4411784765634315,-3.1100576833151483,0.4298742835375846,-1.0295298479087678,-3.698495760396939,20.560223752647328,0.9314819131665606
13,-2.5386882375426363,-4.098557471012901,-3.59618656061555,-2.45138799391637,2.819111920506372,1.0113832435314465,18.74885251162081,0.9048226165243842
14,1.6944643598329374,-0.6779232695590438,-0.3562802112422326,1.3858030630087734,-1.8894137806899085,-4.168868395928556,11.140144686008487,0.936760680946338
15,2.2564038801414332,2.4036367641106224,2.1612341891606546,2.1799517751642243,-6.175711006991328,-6.07020793208391,2.8913597842325167,0.9404841070242367
16,0.03173493842136397,-1.8032182811650161,-1.5232050056812703,0.17795854528876207,6.345633654301747,2.0391086407635277,9.348262427587148,0.8945145139036704
17,-0.14459631888131352,2.8206971616018315,1.5633552731844276,-0.09175457894168094,-5.645589071390746,-4.228947144064629,11.111427470915476,0.880504868553948
18,-4.5787625996331505,-1.7398629305392979,-0.2594625794203763,-4.333913321091012,-2.195764997388647,3.311293000945498,27.350227255136453,0.894299774172441
19,0.141836728275257,0.905903170270355,1.1326254418462238,-0.17362722297030897,-4.779003994492721,-6.376337230980007,15.8938314747328,0.9335128503782764
20,-1.4013395991238609,1.416752468983176,1.724250664777157,-1.587284818115186,-7.129869662818245,-5.278431329887356,18.16564632945255,0.9007572192587247
21,0.887743008112271,0.2738008064061434,0.24925310538468537,0.5029531216431853,-3.4656308135996774,-4.5411720530158775,12.492588728842613,0.9150926454189134
22,1.5617337940306304,2.008364671447205,2.1220137445774383,1.1961246109853925,-2.7413967670969352,-5.6337485864492525,12.38388691737435,0.9202909067945882
23,-3.180932990438868,-6.616344214561082,-5.836272227854495,-2.9977465599096433,1.7090055571489844,0.049637816970760126,18.005651498773226,0.910199334853489
24,-0.736228989172338,0.22551643575299865,0.18395972437575175,-1.0362888463915572,-4.618902144114237,-3.869718548174186,15.920333578769132,0.8900360879729092
25,1.6929352844939838,-0.7611152138395821,-0.20728338165143487,1.288265183894028,-1.6909093987341075,-5.583130140435631,11.320697177215209,0.9339396739960807
26,-1.217184208275527,2.540998848504688,1.2463891907287297,-1.2614811417647807,-6.7871886051129255,-4.102216199092246,16.22349136354231,0.8872635971682644
27,-0.5238250306370217,0.3235533169290572,0.4277112422366871,-0.7882025244998623,-5.2162933075992814,-2.579131061034098,16.056289187189613,0.895826633995439
28,0.5075008388199596,-3.088707962795672,-1.6357236965404034,0.12256909303017688,-3.4743143417764784,-5.249149228868669,15.104925003796474,0.9001192751071357
29,-0.6307156983066928,0.4401393639607336,0.33109583589222336,-0.7345184237673453,-5.718911778485483,-4.067324054945865,15.940394838121147,0.9244592953965632
30,1.8875640330135561,0.46197709297217104,0.6525908790223767,1.6997775841254663,-4.447740347092645,-4.675157699239136,6.176542766609488,0.9620878239551489
31,-0.022080849352724037,1.3278812450958641,2.0282225341551445,-0.4701212612878013,-4.378567922172743,-5.256791098303357,8.999951302420802,0.8946613334689337
32,-0.9784756313726886,-1.4634687348823547,-1.5214808968975868,-0.6771087812273751,2.105428573923991,-3.4521321272380048,12.604461936435017,0.8838800763554421
33,0.7973596431396417,-1.7817097462688496,-1.747239389860506,0.5716221948686269,-3.3454156904398253,-4.441697657305818,15.138783943115381,0.9166638005874908
34,0.5682709660304242,-1.009206933335832,-2.1572712806327794,-0.031430793096711415,-0.4183321877565366,-3.1053232266422177,15.534252698397292,0.8814928693026843
35,0.8676886735817493,0.38255371647626946,0.4057228645696336,0.8288424505805576,-3.4927196220013217,-5.520656783474382,12.351690004080659,0.9177891012309916
36,-2.523377041233138,-1.5992844545151486,-1.6299073314464763,-2.4917909497274784,4.412353049640643,4.256907655842502,15.62566072670557,0.9518580691502408
37,-0.8361505882301798,-0.0794029248898415,-0.35565759095085575,-0.387056170434091,3.64231430804492,1.4040872636993516,12.347066366038467,0.9037646673204685
38,0.8742759253758596,-1.1662085283126251,-3.0790364494605598,0.466746662098482,-0.617880437991902,-4.361032317854955,18.726572678405283,0.8903748717268392
39,1.6730048504256279,-1.0268597385943503,-0.21773163548113522,1.28351629559966,-1.78492357298988,-5.876665496331186,11.106403429543473,0.9529740075718255
40,1.3290593594209763,-0.8706088137193879,-2.4785627154999452,0.9818795964662501,-0.3300177516638733,-4.080869736731715,18.153127162334975,0.8926945169293989
41,-1.0815752873544953,-1.8296695865542265,-1.7770452790569244,-1.1869527813429257,6.57428804114519,3.4983818325913467,12.44103228564925,0.9216676967998864
42,2.123899252454499,1.8166885318225705,1.5748675919751904,2.261956365108488,-4.037734802984965,-6.25912392253748,12.20825521884003,0.9037778271104842
43,1.0221567239094624,-0.5960239661605335,-0.8782455773628297,0.7929932162213682,-1.9939643143228682,-3.946790661524611,8.874948437704811,0.9092553760524938
44,1.3498666313011565,-1.8484988806056522,-0.6285094037992938,1.0306156299641116,-5.279318930577899,-7.991261238754109,13.229418238249494,0.9059469896406456
45,2.6678211064925117,2.910750032524417,-2.365698734903891,2.66511014753159,2.7629701062396084,-4.275050632293703,17.30507267807707,0.93351309462062
46,1.513783340079499,0.10455935677159524,-0.6253929664978718,1.8057462671679736,7.4553980640882775,-1.9897844530844235,8.882196582828664,0.9245877922831002
47,0.6902229682858091,-0.8720665959389804,-0.5371400402837203,0.21948299494993567,-4.161414946360915,-5.781529733302047,18.64490528730419,0.8796663724810033
48,0.6470986344766388,-1.5500803837600938,-2.3000471832465426,0.25215204627058835,-0.9374030500221724,-4.093982186685034,16.30546359577934,0.9081730135471573
49,-0.416579534206608,0.2629040800832074,0.6336140419037805,-0.7509980044184861,-6.719783198603583,-8.11174883976716,15.700471820900493,0.9448978660102787
50,1.5971726298084614,-0.8068175322477447,-1.903882185743321,1.1699910434617746,-0.19738937895366207,-4.295185665952969,17.513334077238728,0.9156688242153549
51,1.9085689465572195,1.0246273034579458,1.5026593767711591,1.4957459332506224,-2.6438410714980756,-6.3810609827844225,12.36118893604893,0.8891519402097429
52,1.5591324277515648,-0.21461960556553017,-0.8693416224413737,1.3001500284966276,-0.9657663137885896,-5.981556720096227,11.294057522933244,0.8836832197978455
53,1.4354773538396275,-0.6869183114187043,-2.312871405297691,1.0714536697441743,-0.12032623703852358,-4.125631605825324,18.207341852048295,0.9224054411848144
54,-1.704811011805988,-2.938424212088111,-2.857862693447482,-1.3938524857014156,2.3587123784271187,1.258814503407177,19.076562992774488,0.9009783812565546
55,0.322952602162737,1.4406084232204677,1.7756941886034894,0.09953907112576241,-4.628966112019155,-3.6177041554421745,18.74986850746651,0.9012363695000623
56,0.8971934654126734,2.4256187971027874,2.0329971001492004,0.6739652828571207,-2.8071887784161547,-4.327338754305866,6.205894470254973,0.8888927021729214
57,1.5493820205363673,0.9120413568123986,0.5666426741304736,1.6378459641555616,-3.2925598148787234,-6.25804143409537,15.603102288263361,0.908559957927538
58,2.445083289580537,1.5674406550837725,1.9052589188449307,1.9734535019072392,-2.5191773210104706,-7.886367277688585,12.278327666940127,0.8929297093409844
59,1.1301154177569857,-1.3894096917020473,-0.7349726952158725,0.7195001689875002,-1.4342283284428436,-4.888972843775408,11.523062693949822,0.8938283907213385
60,1.8030132267812071,0.00015742654581410578,-1.1265704580609048,1.6772856181327367,-1.321883326920974,-5.8647745701695,13.473117171654259,0.893183307747186
