,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
0,2.0262394641605583,-1.7313690162043454,0.08971733368317497,1.6120661236043836,-5.099220843352384,-7.057746822733144,12.666540460001864,0.7787994380268735
1,-1.2716539452839144,-1.1001988647623704,0.43259957942125027,-0.8427955832656505,-2.1939205188581243,-3.8852309949330577,13.907600018676396,0.784075940112013
2,-4.667808440562248,-2.4383198223969824,-1.638758683956096,-4.552369195968559,0.44519134596198695,5.162554309496391,14.811345293352197,0.9216638613828445
3,-0.1604834254163714,-0.7940583133621901,-0.22377670988517093,-0.5006162959006084,-3.4779671100938856,-5.280927246585613,18.26281289592948,0.7887060348285236
4,0.6074374113466642,0.3915696081563159,0.08891243866993995,0.7638911650029773,-3.879454982989209,-5.7258163250138745,12.384304419393086,0.8484119549179054
5,0.77555859124842,-1.6518822906514008,4.2710626528552185,1.2502100567482195,-8.125894768455009,-7.92245417489527,17.131775284555694,0.8316716700392356
6,3.0393700149476364,1.5260174854813828,1.8182720436141815,2.9487143676146195,-3.968353758167315,-7.480802594375692,5.789295739100471,0.8329587954586057
7,-1.1723205104314558,-1.8145087431800089,-2.802569376894794,-0.5815320872073833,4.178935444146685,4.882191791030159,6.184653923038086,0.8112807812881512
8,-0.37654656796706076,-2.022069247508699,3.373708324187985,0.17382600109005963,-9.014001421169493,-4.947333094775372,13.873213335928916,0.7699646485267823
9,-1.4584578662632879,-3.284205548445951,-6.484925579377164,-1.0014231094166983,5.709094673459238,3.2552505179457913,18.955487588298457,0.7666846625013788
10,0.5600632408271166,1.420807692713427,1.1875651086721348,0.708203234654537,-3.5913499268381854,-5.3165780617596035,12.136402999822797,0.8327535665562732
11,-0.8090092461860321,1.3993380438871545,1.9277481286499978,-1.3339377193959154,-4.16292301798134,-3.074386866199288,15.406267641526739,0.807763345737731
12,1.6826343059085223,4.026727241266421,4.120914047574438,1.4809646046289362,-5.816419689419912,-6.873275065476912,10.244973828134512,0.7651526549604897
13,-5.753963967748016,-2.27773197517464,-0.6505861723395789,-5.595565504813982,-1.4784134666779176,5.4710550481500135,29.556299330578618,0.8770770387336697
14,1.095366217234524,-0.8067201309875887,-1.666647955206257,0.6640337885417631,-0.47827919074574576,-3.8052458389051553,13.973938423010575,0.794641803139831
15,1.5787030735255008,-2.8167375817460636,-0.3095370543953364,1.208812180571773,-6.326929236380803,-5.867536894225298,15.857107401423402,0.8260954675395393
16,0.3638841963833943,0.6955963989156729,0.766331112625676,-0.26823947755574096,-5.378812084616349,-4.73972751065849,12.203011054232267,0.8796560026735121
17,-2.5302887430956975,-1.5165698558519498,-1.2513619151070312,-3.119037329150043,-6.123528856092545,-0.19448798322731795,18.38424399150111,0.7611142616592637
18,0.8361377111860799,-1.3648953067044267,-0.7329640516763286,1.0451811232768833,5.766303333438532,-0.6894199549144542,8.792697961059488,0.8250611403259754
19,1.7178455672671018,-0.2154360666243253,0.34785396106719174,1.3068287152113311,-2.820798360454938,-5.6253758022321145,9.27057873913135,0.795904431365513
20,0.12507165809336068,5.482640609095844,2.1724007258363778,0.1502559975203522,-4.56950365476368,-2.973877302062571,19.56321181206158,0.7662667570161064
21,2.208919409954657,-0.4985006501474579,0.2182602147073296,1.8924773433718918,-4.125192280557625,-7.1793428160885275,10.795103964130272,0.8328117946468188
22,2.2990682918950345,-0.6780373215194637,0.2794206449636653,1.9479733464626041,-2.8521937379278035,-8.21896852773722,10.716533524495908,0.8385842452986573
23,-3.208613689273027,-6.334460347061794,0.10565887591713172,-2.8579516727349152,-6.3557973532605825,-2.009320241581345,22.155298140428137,0.7974723347085709
24,-8.20682339141057,-4.420221305931256,-4.432572275259091,-8.112220606071386,4.2832607726616185,6.591779806453166,26.78187830141617,0.803287566849336
25,0.6077355176113415,-1.917303523866917,-2.475185996912721,0.9345249339094078,5.167475818140499,-2.1020156030727346,14.131708612822639,0.8190823773591496
26,1.1805773412780551,-1.8235149439152294,3.585553256679569,1.6315328356045498,-2.3214452742583203,-6.208820351900961,15.693511911165153,0.7814761844586176
27,2.435875360156426,1.6813935028505922,2.1661091765543947,2.3742431814213694,-3.1479762850823296,-7.931474046079947,12.060781361250736,0.804532846995464
28,-0.09096138046542171,-5.071332271186274,-2.166181076035834,-0.6374133168237169,-4.225699059619977,-2.6279960926631736,21.278277297557832,0.7837354711693357
29,1.360374878395574,1.8084853269405317,2.0251566675927464,1.048653744739988,-5.388896799310288,-5.999605632608972,12.289261021126748,0.9115783459555112
30,-1.174963104666232,-4.701893901050469,1.2181508245719845,-0.6748078067021246,-7.145014362903899,-4.815825404318637,15.622750700554608,0.7918046043078212
31,-4.628904137307585,-0.2945875609776354,-1.161894412437535,-4.432827217975776,1.6685208145615962,2.8657328393343446,27.08660532176299,0.8594170030476955
