,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
0,4.861330807209015,9.6408511698246,6.136031664907932,5.5584147572517395,0.5305667370557785,4.432739645242691,25.401067852973938,0.802276822656942
1,6.440871596336365,1.9017695784568787,7.086155071854591,7.676083624362946,3.0637342780828476,6.463466286659241,11.384626865386963,0.7006891921742272
2,3.7928634881973267,0.050670623779296875,3.687341630458832,2.3913445472717285,0.08760905265808105,3.669817730784416,25.961744904518127,0.6637094876649067
3,2.705047309398651,8.847788572311401,2.9984448850154877,3.428593158721924,5.89383302628994,2.8545582555234432,27.89699876308441,0.7777506549859583
4,4.878999620676041,5.088425397872925,1.9454796016216278,8.321043968200684,5.762936383485794,4.780452191829681,28.139893770217896,0.6377201385195902
5,3.136222157627344,5.50200092792511,3.9610122740268707,3.647742986679077,4.565072983503342,2.964412599802017,7.357030630111694,0.6712705433084873
6,1.656965970993042,6.802649050951004,0.8916052877902985,0.7781096696853638,4.075040102005005,1.8179214298725128,11.528323471546173,0.6379653525718088
7,3.782317817211151,1.6457361727952957,3.8493552207946777,3.512263774871826,0.08908712863922119,3.8760706186294556,20.397932529449463,0.8277279152799886
8,1.4989037215709686,0.08551354706287384,3.605822741985321,3.1428425312042236,0.3660820424556732,1.5463871657848358,15.522490918636322,0.6254392060493026
9,5.735256910324097,4.183412402868271,7.298144817352295,6.808641195297241,2.9804559648036957,5.896154224872589,9.475456833839417,0.620265359846257
10,1.2503010034561157,3.626652032136917,1.0498157739639282,0.5411483645439148,3.334342986345291,1.1638115644454956,14.286794304847717,0.7926312161092369
11,6.105267459526658,9.113874569535255,5.8633294105529785,7.3153746128082275,8.387617468833923,6.284720778465271,22.914724349975586,0.6087159424274846
12,7.648503586649895,3.9816923644393682,7.346288442611694,8.383647441864014,5.362225830554962,7.576407432556152,18.252816200256348,0.7374984400119529
13,2.187927484512329,1.4109017848968506,1.8013486862182617,1.955175518989563,2.430757761001587,2.6745049953460693,3.8667211532592773,0.6881157935416777
14,5.320955872535706,0.7472802698612213,4.82670995593071,4.821954727172852,9.839225053787231,5.6813225746154785,23.123334407806396,0.8178491031795517
15,3.1184655129909515,2.5988176465034485,4.368187576532364,4.034873962402344,2.4347358345985413,3.437206268310547,6.144867658615112,0.736773842064689
16,6.313987702131271,8.838293969631195,5.243290886282921,4.762304306030273,9.623489141464233,6.364652156829834,18.653470993041992,0.7675616311185427
17,7.438339173793793,8.796228051185608,7.686702683568001,6.7356297969818115,8.746512711048126,7.279887437820435,9.723668813705444,0.8395933323611051
18,5.488454908132553,2.4799206480383873,5.191114380955696,5.040225505828857,9.666908979415894,6.033060312271118,20.27463936805725,0.6997665599995172
19,2.092082768678665,6.341940496116877,4.078388251364231,2.4486846923828125,6.95233690738678,1.9968844652175903,17.06012174487114,0.6204424162926957
20,6.717572391033173,2.90968519449234,6.182621940970421,5.06955623626709,9.64443552494049,7.204663068056107,12.507129967212677,0.678234234919242
21,4.857241362333298,4.485726144164801,6.132930040359497,2.859952926635742,2.345045328140259,5.0294089913368225,29.95669800043106,0.6481155239492987
22,6.900814861059189,9.135766565799713,8.774090632796288,7.050862789154053,3.3443636894226074,6.280593752861023,19.226728916168213,0.7040604846953595
23,9.11202722787857,7.985123038291931,9.63447804003954,9.46549940109253,3.756988763809204,9.501704573631287,25.03428554534912,0.6450231004372287
24,7.1186105608940125,9.934312224388123,6.624768950045109,6.511671543121338,3.5953588485717773,6.536742627620697,21.064457595348358,0.7514781344352376
25,2.7682220935821533,6.2647833824157715,4.687910199165344,3.334965705871582,0.31009459495544434,2.299396276473999,23.501586927101016,0.6434563531555093
26,5.46159029006958,5.704400062561035,5.919600486755371,6.417848587036133,5.236607611179352,5.2363240122795105,4.075730592012405,0.650253286798421
27,7.711326599121094,3.751499652862549,8.481533169746399,8.678843021392822,2.4886345118284225,7.6667221784591675,16.446046471595764,0.6240885500359187
28,6.146848201751709,0.43063807487487793,6.697190642356873,8.182789325714111,3.754708230495453,6.046178869903088,13.192250810563564,0.7455461299478398
29,1.8383660316467285,0.08019804954528809,-0.17366868257522583,2.5925254821777344,8.1250259578228,2.502019464969635,28.811848897486925,0.697493303929397
30,0.4315900206565857,5.5768610537052155,-0.2929285168647766,0.19223952293395996,3.4366851449012756,0.574660412967205,20.214632987976074,0.605515066269594
31,0.8082332611083984,1.4861753284931183,-2.7663753032684326,0.1710677146911621,5.260035131126642,0.4617229700088501,12.610723614692688,0.6437643753013835
32,7.375584602355957,2.6823902130126953,6.754862740635872,5.325664520263672,9.937023386359215,7.987033843994141,25.519338607788086,0.7921524810776729
33,8.266657829284668,6.579398155212402,9.090384487062693,7.982852935791016,4.105320382863283,8.40706181526184,21.72173821926117,0.679553053374635
