,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
45,-0.8046781439148258,-2.3088913215395523,-2.241206433079145,-0.493177641461368,6.867925845140519,1.4044906028044697,21.202173354145316,0.8688554416950683
46,0.3949480241624398,-1.980285198557413,-3.2699305756965957,0.01429328802287674,-1.5913719736440997,-4.000334849375849,20.042092339672827,0.9001805909995422
47,-0.7363522337351454,0.5648744125665319,0.49208228114828656,-1.021530887763082,-4.615799909116983,-4.347059876033439,18.757876953730737,0.8666451342552091
48,-2.662758585833835,-3.3468732327303377,-2.7188632840981963,-2.4562360551410585,1.189427404856227,3.188224896545601,18.180897959173322,0.8457198891901903
49,0.980126365055554,-1.2370248681939975,-1.4695869020222412,0.6358996034703686,-1.3895588843790858,-5.491979589434562,13.959896744098383,0.8298740689820632
50,2.7426863545324305,-0.014263749743728224,1.4956886328871344,2.1612601029831957,-0.4456211403621854,-6.4118155938494565,9.719673946369944,0.8654853681698
51,1.2154299230514176,-0.7525264052761518,-2.7021032791790085,0.8303301189455,-0.2090692110750204,-4.025440068792715,19.223792252136125,0.8453019163171347
52,-3.778048820145592,-1.2934609338459742,-1.653907742330073,-3.5922178749672335,3.7647218762657446,1.8067201494023495,13.2439333014962,0.8998259251477969
53,1.1486871313140998,-2.7069260719091828,-0.8026280624466324,0.786773479151716,-5.915880430729505,-6.0821038734114685,15.71166593739304,0.8439894264946874
54,-1.0925920255421788,2.0065188269872287,1.645022283969166,-1.4207825389494322,-4.763996463021708,-4.501112312186912,18.60443828837485,0.8456329218628413
55,1.5319162627086875,2.375576099815374,2.7814814565076453,0.9366980160635192,-2.0022989281425874,-6.424248581944407,6.366871467855132,0.8638357851705585
56,-0.7342751892710512,-1.4243945141084426,-3.6734563611651767,-1.2591840451466632,-0.10760532105731217,1.1466071626621983,17.248125996550463,0.8380156584852159
57,1.5955713909140683,2.374745949552427,2.945556090147195,1.0147623159517094,-3.8941009744203505,-8.014027753363258,18.570178924730932,0.8785575451612994
58,-2.551427526981234,0.9202610563904718,1.7447737350957553,-2.851970867039401,-7.156579566419998,-4.783818031672739,25.383402889494118,0.8435559884200254
59,0.8435119988090725,-1.0769753255836616,-2.1346519806373214,0.6948227253397077,-2.620130385692028,-4.451242978558192,13.358169742173551,0.8774102137218082
60,2.8474158501906333,1.4909087475821916,1.7239494567561258,2.6793013697645582,-5.826761416358659,-6.4624768112427535,6.303764485458792,0.9772469339470884
61,2.3765088408790804,-0.11924614648873952,0.8170132185405719,1.9722753558804693,-3.0526155845412637,-7.096610138829199,8.765575321452676,0.8933978148984261
62,-1.7153227919529481,-1.9408619095958188,-1.6055108248537215,-1.7437543282726606,-5.764139599833209,1.1958989354966867,2.8330137578782155,0.8876097873147629
63,0.43845820146284653,0.017676690366712683,0.0028067611541714886,0.36697613164608733,-2.413254174689876,-4.476279235495323,12.750005792162169,0.8292827411874583
64,2.0253652497296235,1.5009754029241904,1.546746122902456,1.9012436711071088,-1.9993430929323823,-7.048378263636591,12.297880697084668,0.8949050648809684
65,1.7801830541523675,-0.06978352365313287,-0.5858303422536727,1.5731567867379135,-1.2207303603388842,-5.603375359072141,11.301592333847758,0.8425404552956213
66,-4.206544275922773,-1.2810236850917813,-0.057271924905701044,-3.8836793485913854,-2.140814117156484,2.1978473845126585,25.343150356047683,0.8762663510428155
67,0.06546668328775146,1.809759261592045,1.6881313095873045,-0.24338508375055729,-4.895468747416083,-4.150846446715882,9.29850693281676,0.8641302517573586
68,0.6752396204880545,-0.02688838139457498,0.26110111507384176,0.6228867273504727,-3.747588190308024,-7.20831329417601,12.442458665918377,0.8898962627357433
69,0.6731292380345737,0.6368957253393555,-1.420320100345831,0.6231406159009347,0.3683615770809532,-2.644721298198543,8.280678005029353,0.8378990352225331
70,-3.6870137108767675,0.17261167749124656,-0.9903506786526275,-3.8962578719568244,-7.320680740438281,1.7910657738231661,22.024528425842703,0.8650152482150233
71,-1.8203433243036007,1.2551579327947486,0.4536172626593544,-1.8223229270780519,-9.90717548841285,-1.657851576163122,14.929386512879766,0.9352387120387599
72,1.260843484421907,2.5467317110985332,2.4042070854769495,0.8190625184907786,-1.8355002088920591,-4.27639483790704,6.358239904596317,0.8628618703431705
73,-0.3767238919022743,-1.0726951845885793,-0.619421011037413,-0.31196269233152063,-5.73757704081885,-3.1140224499659266,12.411333736226322,0.8345229597595861
74,2.369920962202756,0.2875007727642289,-0.9780852685284189,2.2051779181335434,-0.8268178521597258,-6.02651331751777,14.990502662289948,0.8365296357344243
75,0.2736116364898189,-3.4466600332273503,-2.117203720557649,0.2952327748087338,5.27433691644344,-2.1571070044911718,16.56741648156348,0.8564647446488847
76,-0.9428074389697527,1.6961823726905774,1.3342515587901136,-0.9986433383597737,-8.679933801941125,-3.3373059834566243,12.628608901999236,0.9214418167499685
77,2.6966060773991707,-0.1602393222298417,1.3843075337037656,2.077644142285627,-0.5752386324919164,-6.2247258385063775,9.715477381735734,0.8571982588046081
78,0.5657359692018711,-1.8493494273423599,-2.558587354098292,0.18693113540698303,-1.6275164198238068,-1.610490166460206,18.585117636534115,0.8345378673712043
79,-2.0906674620881325,-0.3558069029640778,-0.9810027901102598,-1.650049418035207,6.5699008093145785,3.2249251373802252,18.448949542058326,0.9052005828617655
80,0.038651072823370505,0.7063890447617838,1.0639594750511998,-0.33411401503254723,-4.8495287220086905,-4.9959665165829374,15.973742424628364,0.8966059234797048
81,2.6270614001739387,2.608167815774813,2.1924401282902086,1.9787257607988407,-3.6391955673291303,-7.642438345143926,8.327613600259465,0.8356431774566416
82,-2.341408970388108,-2.882452866647171,-3.36583443753861,-1.9352120789109926,6.2661527310072564,1.6434735465142962,15.680268862413026,0.9303816446756159
83,-0.11756871212545048,-1.517675689530746,-1.2479404243062806,0.14429726858796296,4.117877424665981,-0.34357072272932604,18.469205181068382,0.842892504283487
84,1.7911969838604591,-0.6041831954841288,-1.7104049398822512,1.6167878935228086,-1.495329339457356,-6.2046357118477715,16.174200905336388,0.8784429869159845
85,0.44916886074233114,-0.02630780031613148,-0.2543006418038343,0.0920570926922879,-3.025518218556351,-3.78020991364796,12.490754698559366,0.8472683044588103
86,-1.5691597698270447,-2.160230434762912,-2.0429168929159944,-1.0970366768359452,6.576846097716389,5.282238216467869,11.945929874697718,0.8320461106628667
87,-2.1947455513148073,-1.5360277891667313,-1.4642387795772995,-1.841608498046603,0.9842692353555529,2.2127064216427508,22.409762450838002,0.8472862311184424
88,2.0843218449622682,-0.1859291635840602,0.45285858048944366,1.5307411179637609,-0.9415333581888996,-5.240626668637394,8.79348578136697,0.8408796407782891
89,-2.758768188643866,-2.956216341870505,-2.9240789660376008,-3.345382667133249,-8.790903515914037,1.5071305009802567,22.39833182292578,0.8851698526715253
90,-3.794572979450079,1.4090418881917088,-0.937535972982422,-3.4576499730124177,1.7127813243144243,0.19956456919147433,28.96313698877038,0.8600830383070183
91,1.581359623149676,-1.0062765373623623,-0.5053861586904427,1.0790934543802964,-0.6273195527371702,-4.70746770633213,14.436939070652,0.8317875670112498
92,1.046208733346423,-1.0525011513517066,-2.5964470512411104,0.6350355631370305,-0.5970220402197404,-4.0403127665835905,18.390374379681944,0.8756858218479425
93,-0.7394444813948875,3.0183031123179775,1.8267938085184863,-0.8416081157131482,-5.437641737477218,-4.127782535526432,15.772273749699469,0.8322959834081531
94,2.83915370599538,-0.47041223606976446,-0.37393673365221314,2.567055561817101,-0.8629633142122606,-8.658018546860063,20.99089815930728,0.9306040963852332
95,0.6857776795606843,-1.3264521812791346,-2.6576149344305207,0.22685108905425666,-0.6214488228114012,-4.88106483651574,16.73951771936419,0.9256931283753518
96,0.11442290799730234,0.7149202338156253,0.561173868679675,-0.10445638202022853,-3.294882205516938,-3.8940177557634916,12.74575116912204,0.844706040210184
97,-2.3916594763953056,-3.70589754192177,-3.640845712049587,-2.191028816266504,1.4940323626871455,2.7401165511979166,19.247389078741122,0.8419199951093761
98,-0.02993947416301393,1.2926913186088607,1.0159790418701253,0.27748384765731293,2.8762154325165747,-2.031167846111849,6.5055979735549325,0.862052706611688
99,1.0582780089486037,-0.9116013820006736,-0.6627496312013142,0.9119245246699295,-7.54087564276478,-8.795922032970177,8.97304124104556,0.94490955653787
