,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
0,9.49984060087181,9.795723244853532,9.277980723462488,-5.722993488928186,17.752941844126212,0.965153661647769
1,-0.5405156089169407,-3.3447710097500485,-0.3740384130716603,6.646213429186293,15.860890268407232,0.9582724348507818
2,0.11744596217029128,6.199440530153727,0.05455123865106768,-8.972167034292601,9.363170164935363,0.9576297197670908
3,2.250808512911238,8.777723170982744,2.0415956432465974,-3.2012499916823445,11.492572693322419,0.9549789373792322
4,-1.209654533535426,0.4445432230528882,-0.9512610895788588,4.247866590818334,11.675103236161569,0.9583632007132761
5,1.572764219340324,0.899819179544908,1.5883991327620222,-6.3693939944372495,8.460050272257126,0.9530607510330434
6,1.2447726211473344,-0.6651517750439988,1.1548666465680735,-5.702430880111477,29.324302681588197,0.955109183165396
7,-2.1089467717427715,-4.022491720246396,-1.933781653119079,4.448042809258535,12.873483000906315,0.9712153710821094
8,0.3030169735418913,5.669501638690987,0.09293646701370312,-6.477143947328509,9.280910919514598,0.9513541174486582
9,-1.5922345006919247,-1.5331355077491262,-1.349992753500167,4.565119675598657,6.705016485236135,0.9707165014166588
10,2.5511443947166605,2.8756859836389115,2.3339884069837264,-3.2379132444150547,17.833087296350072,0.9636792392060682
11,0.4142054202269736,5.530212596647839,0.31232144654430294,-7.725688449780774,25.906627637671477,0.9779907293924139
12,-0.3828947095601514,1.6192445777075746,-0.1423692367178533,4.568348806612305,12.918649887139068,0.9514359866362878
13,1.3710388547429808,1.3995566104530466,1.3339311410903463,-6.412578346518396,15.758162639697884,0.9551371939880946
14,6.3385714676140505,9.450465244134536,6.260492550578737,-5.975803002808718,28.337268594202953,0.9758894970448804
15,-0.48169217336560477,-1.5720660309065422,-0.31290036488454487,5.551263196931723,22.848468820177967,0.9672930250897963
16,-0.4428853059029641,-7.940161584938616,-0.3247565347957028,8.00736510310455,11.830708217719906,0.977757581249014
17,-2.641916503985297,-7.247143730866111,-2.527038951686664,7.003582850973074,23.266299592096487,0.9792556791417046
18,-1.262529072378247,-1.9759289790662753,-1.2807150897719453,6.207439864709381,19.48122358868696,0.9667198296562418
19,0.6667071932561941,3.6134546377372847,0.42868052959298286,-4.190388945514416,17.009399848930656,0.9531193231190989
20,1.2232680563340608,-2.220156976425274,0.9444327878282894,-2.361577504535484,18.929675544265635,0.9530071876023425
21,1.926772278054841,1.889642478207806,1.7856284519074794,-7.303018702788821,2.22448696759513,0.9877390780281555
22,-2.2297731249789248,0.0655012799216666,-2.0115009365016734,2.8626420069207192,13.892648239729567,0.9508263565903717
23,7.718352806295321,8.622656776551388,7.70522001503342,-8.772779729312248,21.33394360570142,0.9814802942487176
24,-2.3851132237777795,-3.8121901313938866,-2.2985096763925705,4.203058408989294,17.935333413813986,0.9691621702770156
25,0.3135959066236421,0.32697449690393504,0.15599420775301848,-6.940051391347755,11.06422631765797,0.9656113551992759
26,4.738334352020596,4.851850380022923,4.681194169367934,-0.614743219041602,2.2404506857554143,0.9575123351823756
27,0.9834906635295226,2.710966222755168,0.7543323048433735,-7.4038170466474735,28.28551164197875,0.9714522563656827
28,1.0617915799967577,1.5874690199006416,1.0276066048577592,-7.196946181190226,13.13930696162,0.9812753347104846
29,-2.2888491521455157,-2.3991567957111575,-2.4166424271101454,7.2970971287625535,11.044154085762163,0.9730167952639984
30,7.7188177634712165,10.0,7.694034520910769,-3.95206720678448,22.63292102900635,0.9665873606331351
31,-2.2414448511825142,-2.7892079847544995,-2.166163959082156,3.3714909398222,13.224052840011268,0.9589363366142852
32,1.3482939606745445,4.129044811530379,1.2401467857638484,-6.595086424006089,16.0438203479535,0.9610098829350544
33,-4.5933827394111155,-8.67203580319017,-4.399488684977868,4.028348374457348,21.402558117362894,0.9624333055188928
34,2.837482392054687,2.1452905083068963,2.6061994126234738,-3.3739805166330807,19.626027819316064,0.9672897685556522
35,-1.4844763795053337,-6.502737206515063,-1.2960921109612689,4.9276867345073025,8.786663371924242,0.9646667152812551
36,4.626186152166069,4.407454798968839,4.632418006362183,-4.469483887752869,22.182260447998324,0.9815177250486343
37,2.2813482661505753,-2.4936484735383706,2.1163358813212003,-4.196124233147462,25.049918518982267,0.9663639055186914
38,1.1746143366487316,4.765539547437125,1.0059125989420918,-5.340761829210766,19.178216582396956,0.9678226667719401
39,-1.9715646808303526,0.5499833919292612,-1.7927341972953603,3.1950728159042177,14.990348358903635,0.9535840400861176
40,1.4553629433180153,5.021069951254507,1.2964136785582472,-6.778003086141727,19.316950448809962,0.9806387214032333
41,-0.8166812351679078,-8.385299582474676,-0.6881269672786738,6.894262218830747,13.135306115682683,0.9648102120990171
42,-2.1419286972175806,-7.596333959743436,-1.9383406214003283,3.5664365094697006,9.173167828129966,0.9655636685530968
43,-0.24704181607005518,-3.4415744396601102,-0.06279547275058976,7.13415878409287,17.59425786306561,0.973168884159832
44,0.6692595372187848,0.56614481509944,0.8078272504494628,-6.519393834985576,26.574454897045207,0.9625252079172744
45,-3.8653088914712694,-6.661972767071926,-3.6692708392949145,7.082287408308144,26.50259784430414,0.9571517190193701
46,1.909807788055033,3.5809132300865474,1.8275717852427902,-4.275248775975252,19.338164753573697,0.9662810482735847
47,1.3736721295802221,4.9791498322984395,1.281020546038148,-6.47533378379979,19.18585592607421,0.9712585055588618
48,0.5659158595405902,5.795640883157931,0.41877717240846,-6.056754576733143,9.56086134576207,0.9625402512318805
49,-1.2944668685801966,-8.77944962990549,-1.1580767622621193,6.557971316047437,11.793440726576694,0.9787504974121144
