,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
0,-1.2353037893772125,-0.09482710435986519,-0.038690030574798584,-1.2148890122771263,6.801295787096024,6.343340992927551,6.205135241150856,0.9677196428107906
1,-1.6388204917311668,-0.8467238573357463,-0.3557795435190201,-1.7288619130849838,6.611973755061626,2.094566583633423,6.2534157913178205,0.9351061811065832
2,-0.9844520688056946,0.251092828810215,0.2764510363340378,-0.847393661737442,7.7224743366241455,-6.3301611840724945,6.330428123474121,0.9813805983760298
3,-2.551835745573044,-2.373932957649231,-2.550475060939789,-2.2468082904815674,5.543156147003174,-5.551411509513855,2.825679838657379,0.9386479719217415
4,-2.6202399134635925,-1.6013183742761612,-1.2393337488174438,-2.5755233764648438,4.697603225708008,-6.37266506254673,6.2666256576776505,0.962146504898629
5,-3.0781000703573227,-1.6627654992043972,-1.8054198771715164,-2.9459093511104584,5.389026522636414,-5.438850164413452,6.170728906989098,0.9747568662746493
6,-1.713320529088378,-1.8048982992768288,-1.518154576420784,-1.4961910173296928,5.872149467468262,-2.9738532304763794,2.8115648683160543,0.9337326341635088
7,-0.9468484558165073,-0.8254371657967567,-1.044644046574831,-0.8311781957745552,9.05916714668274,-4.575724935159087,2.6803812943398952,0.937342830769186
8,-1.0371376760303974,-0.7840730175375938,-0.7457281202077866,-0.7283585742115974,8.268928527832031,-4.464675027877092,2.8275485206395388,0.9397356171240283
9,-0.9532269053161144,-1.2103167474269867,-1.0286226943135262,-0.9856655709445477,8.758420467376709,-4.188609831035137,2.774858444929123,0.943819240732242
10,-1.2360339472070336,-1.2062839977443218,-1.253038490191102,-1.10474659409374,6.404300332069397,-3.1164462007582188,2.6791476756334305,0.9342478757826544
11,-1.2802713830024004,-1.0318929143249989,-0.9405891913920641,-0.9441249892115593,7.832600355148315,-4.626156970858574,2.826546121388674,0.9356209939000599
12,0.00460333377122879,0.019733577966690063,-0.09162794053554535,0.21295200660824776,8.844997525215149,-2.563163474202156,2.8232750836759806,0.9499080682756657
13,-0.3155983239412308,-0.1000162661075592,-0.07946059852838516,-0.1808829978108406,8.599643468856812,-2.8864622190594673,2.740859270095825,0.9370589224118182
14,-0.2419296381995082,-0.29647375270724297,-0.14781189151108265,0.006243441253900528,8.175444722175598,-2.1313574612140656,2.7795067951083183,0.9478924423656971
15,-0.19685794040560722,-0.0948676373809576,0.05294625833630562,0.0742606483399868,9.138526320457458,-3.0640710797160864,2.8987733125686646,0.9431634783027579
16,-1.3237447682768106,-1.3706528097391129,-1.4860452711582184,-1.2313480973243713,7.113375306129456,-3.6460679098963737,2.85859078168869,0.9501618596747985
17,-0.06562336534261703,0.05187041126191616,0.05326584354043007,0.16753961006179452,9.418030500411987,0.009868133813142776,2.78777477145195,0.9430382841909127
18,-0.2891937084496021,-0.3051084876060486,-0.4746549651026726,-0.40551519859582186,7.168610692024231,-2.6488878652453423,2.8942242488265038,0.9334156898699627
19,0.000633779913187027,0.023200854659080505,-0.18469107896089554,0.02111627161502838,9.410086035728455,-0.860961377620697,2.7524784579873085,0.9416867835919126
20,-0.048130517825484276,-0.01937449537217617,-0.04365664720535278,0.1300496980547905,5.549365401268005,-3.3853820376098156,2.932871624827385,0.9334461626546565
21,-0.33358053863048553,-0.3662019446492195,-0.4697091206908226,-0.21892205625772476,9.689584255218506,-2.3431130424141884,2.7303423285484314,0.948607448326668
22,-0.2497848942875862,-0.39833055436611176,-0.26352647691965103,-0.19252464920282364,9.533070087432861,-3.6731710052117705,2.8423527479171753,0.9560947389934962
23,0.032497727777808905,-0.02652903087437153,0.14161232858896255,0.3911823444068432,7.874021291732788,-2.6011652760207653,2.8899960382841527,0.9336436010365924
24,0.5603046342730522,0.5431295447051525,0.5310732424259186,0.7189358118921518,9.744763851165771,-2.429322239011526,2.8548584766685963,0.9580974587046762
25,-0.0626152977347374,0.07621533796191216,-0.1504170000553131,0.03787566162645817,7.631908655166626,-4.181806787848473,2.752141049131751,0.9435986021823685
26,1.054456390440464,1.0828872807323933,1.1275308653712273,1.2429139316082,9.138733386993408,-1.5409215241670609,2.847978051751852,0.9555001139948591
27,0.07984860613942146,0.0759420283138752,0.11821147054433823,0.21666963398456573,7.955397605895996,-2.7001161724328995,2.699427720159292,0.9433779223453129
28,0.4370874762535095,0.32482078671455383,0.5474131107330322,0.5974679738283157,8.005839586257935,-2.880362868309021,2.8719294667243958,0.944983096899315
29,-0.7420464418828487,-0.6897589568980038,-0.5903453826904297,-0.3908407390117645,7.767652988433838,-3.610235933214426,2.8930599968880415,0.9400446283474848
30,-0.411130927503109,-0.3467785455286503,-0.1984738577157259,-0.16604110598564148,9.835041046142578,-2.4046901054680347,2.7826340217143297,0.9520900894033899
31,-0.7353496700525284,-0.8206974919885397,-0.693942604586482,-0.4354438576847315,9.765501737594604,-3.1296188216656446,2.7892874013632536,0.9457072687789132
32,0.1013829130679369,0.2841913402080536,0.07286203559488058,0.3009267468005419,5.8758649826049805,-2.7379152104258537,2.829856103286147,0.9331245725258887
33,0.3135837819427252,0.137356199324131,0.33803833182901144,0.5282380599528551,8.80098843574524,-2.1412109956145287,2.904442874714732,0.9368687391461374
34,0.28849684819579124,0.2895106188952923,0.30383644066751003,0.39593690261244774,9.65105664730072,-1.4050692543387413,2.955782408826053,0.939485686828103
35,0.7396548092365265,0.581314854323864,0.7036727666854858,0.603054940700531,9.190095901489258,-2.2612992227077484,2.793530613183975,0.9366714517181391
36,0.4024442955851555,0.2643611878156662,0.3705245889723301,0.6751368790864944,8.737887382507324,-1.7760079577565193,2.7526206374168396,0.9366741745453331
37,-0.3421195410192013,-0.25677140057086945,-0.27623699977993965,-0.014783792197704315,6.507646322250366,-3.9462046213448048,2.8106189742684364,0.9432637310595743
38,1.109522107988596,1.2970384182408452,1.1297705546021461,1.387645397335291,8.695733189582825,-1.1605553776025772,2.806726290844381,0.9394007123666307
39,0.6429562941193581,0.9425786063075066,0.7385560423135757,0.7410366833209991,9.536755561828613,-3.5039339885115623,2.8396679535508156,0.935962616863473
40,0.08178975060582161,-0.0413444172590971,-0.04781584069132805,0.10533196944743395,7.689755201339722,-3.6450031138956547,2.8885526917874813,0.9474894633334309
41,-0.2913977727293968,-0.3086025957018137,-0.4815401956439018,-0.4718794971704483,9.204403042793274,-1.2546282559633255,2.8390495954081416,0.9330239193073658
42,-0.5575379356741905,-0.5715967826545238,-0.4877987168729305,-0.5102726481854916,8.50810420513153,-3.4393603205680847,2.895083874464035,0.9507606665478494
43,1.1379622723907232,1.126672349870205,1.2573346346616745,1.3340118476189673,7.5561089515686035,-1.0359313003718853,2.8075243160128593,0.9438297244313534
44,0.24725695699453354,0.2647942118346691,0.1558818779885769,0.17060694750398397,8.58829379081726,-2.9611489102244377,2.913051040843129,0.9401517838992859
45,0.1447892226278782,0.230583218857646,0.16751857101917267,0.3930712444707751,7.587155222892761,-2.7020580619573593,2.9410090781748295,0.9355360713804375
46,0.27989964932203293,0.14675911515951157,0.31979065015912056,0.4593382328748703,9.791934728622437,-4.083653077483177,2.7835778137668967,0.9533406210860793
47,0.43356774374842644,0.32543962448835373,0.5932203903794289,0.5024618171155453,8.429251194000244,-3.038603449240327,2.874705550260842,0.9375007135512874
48,-0.02473398856818676,0.05650154687464237,0.054817844182252884,0.09432664699852467,8.849698066711426,-5.804387744516134,2.794374798424542,0.9585639401593057
49,0.24689244106411934,0.09377732872962952,0.14419012889266014,0.41784060560166836,9.504101991653442,-3.2735769897699356,2.747503489255905,0.9461793649566737
50,-0.3684539534151554,-0.3465365916490555,-0.15467180497944355,0.051252614706754684,7.988145351409912,-4.313124772161245,2.7577225416898727,0.933673730773315
51,0.031203631311655045,0.050703972578048706,-0.20116284675896168,0.07755735330283642,6.6684417724609375,-3.4866624511778355,2.7516848146915436,0.9349708468399562
52,-0.604400746524334,-0.4230353645980358,-0.5581225454807281,-0.3716678973287344,6.603775501251221,-2.452855195850134,2.8593417704105377,0.9390108236324705
53,0.06820086855441332,0.21917172148823738,0.28413223661482334,0.23830117285251617,9.48570203781128,-2.0955758318305016,2.7150230947881937,0.9408957165063132
54,1.1866495683789253,0.9940427541732788,0.8733807727694511,1.1041215229779482,9.09418785572052,-1.9292227365076542,2.763036698102951,0.9361831624299424
55,0.9253888502717018,1.0284938924014568,1.0844851545989513,1.0378185082226992,7.13985812664032,-1.6788904406130314,2.8463516123592854,0.9371063562347449
56,0.5266013611108065,0.5161854382604361,0.6728574000298977,0.6096115447580814,9.989134669303894,-1.7871367000043392,2.745111219584942,0.9488703373273716
57,-0.07740980386734009,0.10852628760039806,0.11504819989204407,-0.04363013431429863,9.889809131622314,-1.9573938995599747,2.788606386631727,0.9396525604964843
58,0.044932350516319275,0.008764656260609627,-0.049495287239551544,-0.11027587577700615,9.800758123397827,-3.0721008628606796,2.776077125221491,0.9452300122595126
59,-0.36480583250522614,-0.3262698408216238,-0.29027628153562546,-0.11291414126753807,7.9862658977508545,-2.6809056252241135,2.7468849159777164,0.9487303398340547
60,0.2461611843900755,0.3588967565447092,0.4231589213013649,0.6187822632491589,8.67136025428772,-2.4648043662309647,2.8976495377719402,0.9361711718387301
61,0.3186695296317339,0.13507575914263725,0.03347118943929672,0.3158372901380062,8.5588937997818,-2.0547970309853554,2.831314068287611,0.9404428847957791
62,0.17008068040013313,0.058932699263095856,-0.06698139011859894,0.08862379193305969,9.866713285446167,-1.2133811227977276,2.808156255632639,0.9458503326583572
63,0.4859404740855098,0.6533678025007248,0.5776176452636719,0.6907212901860476,9.298684239387512,-1.0827773213386536,2.7545387409627438,0.9457178087676862
64,0.5024943929165602,0.3637609016150236,0.5161437578499317,0.47383012250065804,8.745083451271057,-1.2380028329789639,2.84881442040205,0.940554890570164
65,1.419312322512269,1.6073596235364676,1.636116188019514,1.8167864046990871,9.600713610649109,-0.5773696266114712,2.779872603714466,0.9346221866259437
66,1.1190694607794285,1.1712173521518707,1.0802302062511444,1.1686781905591488,8.534683108329773,-1.3340980261564255,2.7933817692101,0.9507441225285245
67,1.0828138450160623,1.0297961868345737,0.8792811203747988,1.1918689124286175,9.23600959777832,-0.7926690801978111,2.7201243988238275,0.936121450850726
68,-0.17710915580391884,-0.38350895792245865,-0.37833544611930847,-0.1261480301618576,7.693438291549683,-3.1827882304787636,2.9089647009968758,0.936267668320683
69,-0.1380003704689443,-0.3171857465058565,-0.15804273635149002,0.09133306704461575,8.377849817276001,-1.2670627981424332,2.8367708567529917,0.9349406282279369
70,0.3558126240968704,0.3248499184846878,0.48586389422416687,0.6234282702207565,9.36788010597229,-1.5147022008895874,2.81024894118309,0.9495347808655854
71,0.1966980453580618,0.03376520425081253,-0.020040282979607582,0.13014723174273968,9.49751877784729,-0.7071037478744984,2.7390371756628156,0.9374021280567526
72,0.5918108355253935,0.5615662261843681,0.27455887757241726,0.5195336285978556,9.775448560714722,-2.1851455979049206,2.8371163504198194,0.9403141798883279
73,0.55466428399086,0.34301717579364777,0.3708929121494293,0.49435268342494965,8.833935737609863,-1.2294759638607502,2.7912141382694244,0.9408750355684042
74,-0.4949094355106354,-0.41390570625662804,-0.36974164843559265,-0.239209346473217,9.02127480506897,-3.3357875756919384,2.7685889238491654,0.9541267743107432
75,0.11504044011235237,0.2598402760922909,0.0199614018201828,0.34553103311918676,9.959017753601074,-1.160725872963667,2.8307732278481126,0.9362200341146344
76,-0.6164695806801319,-0.46616891399025917,-0.45710310339927673,-0.4357501326594502,8.127240419387817,-3.0423330925405025,2.91575085837394,0.9427346344138825
77,0.7158050015568733,0.5785095151513815,0.5249447822570801,0.6709186434745789,8.457016706466675,-1.292427882552147,2.895235577598214,0.9386374275940114
78,-0.6668799258768559,-0.6164647955447435,-0.8415582403540611,-0.5416340259835124,9.94473648071289,-3.7526709139347076,2.9445919934660196,0.9332453180759901
79,-0.07057734532281756,-0.08687263168394566,-0.15698911994695663,0.19031322468072176,9.280695676803589,-1.993852399289608,2.84978979639709,0.9418537620789408
80,-0.5707318037748337,-0.5919064059853554,-0.5152859017252922,-0.5721227526664734,5.614797115325928,-4.506068844348192,2.8268545530736446,0.9375693263418201
81,-0.11439052224159241,0.05034851701930165,0.11527768522500992,0.08842987474054098,8.285579204559326,-3.617043673992157,2.7719934210181236,0.94633812533642
82,0.12691652961075306,0.013978948816657066,-0.0599555317312479,-0.0009214356541633606,6.82327127456665,-4.158369705080986,2.814307276159525,0.9362864220195191
83,0.11445975489914417,-0.05136069841682911,-0.235783027485013,0.023076452314853668,9.856992959976196,-3.2515359669923782,2.7570938989520073,0.9383190007747304
84,-0.48888099007308483,-0.651945510879159,-0.411971153691411,-0.4116846099495888,7.553334951400757,-4.308494284749031,2.863595742266625,0.9433600959529366
85,0.014019973576068878,0.16029464825987816,0.03827710635960102,0.3138000685721636,9.293996810913086,-1.981194956228137,2.721846458269283,0.9366505818450722
86,-0.38970724027603865,-0.21701495349407196,-0.2209243532270193,-0.1486489586532116,6.977331161499023,-2.7534354515373707,2.70974538102746,0.9344267277200005
87,-0.6393006881698966,-0.5266528353095055,-0.40600104443728924,-0.4381305184215307,9.084872722625732,-4.387322094291449,2.689514584839344,0.9386813940143829
88,-0.5897520482540131,-0.566351555287838,-0.4910621792078018,-0.31865717470645905,6.598388671875,-3.245088092982769,2.714406792074442,0.9387324376030228
89,0.13551929034292698,0.15837620943784714,-0.1332683265209198,0.0534345805644989,8.44006085395813,-3.6886390671133995,2.8752113729715347,0.9371880295292553
90,-0.2054129410535097,-0.16006705537438393,-0.12339895218610764,-0.13877206295728683,7.629750490188599,-2.692571062594652,2.7326980642974377,0.9450763265904149
91,0.35480157285928726,0.5444167405366898,0.3306559920310974,0.396472230553627,9.225000858306885,-1.9032769054174423,2.7025913298130035,0.9343300821379521
92,-0.6066540330648422,-0.4149833172559738,-0.48622939735651016,-0.38060546293854713,5.840337514877319,-2.2875949144363403,2.8508924935013056,0.9343850016454327
93,-0.11107230558991432,-0.3519664853811264,-0.4557283781468868,-0.2173076868057251,8.763630390167236,-3.2179007828235626,2.825631959363818,0.9355571525634692
94,-0.39060114324092865,-0.544507184997201,-0.46934209018945694,-0.2756318263709545,9.685260772705078,-2.4990952163934708,2.891758181154728,0.9481886000730174
95,0.1489897109568119,0.04652085155248642,-0.1602674126625061,0.06171782314777374,8.912338018417358,-2.502351075410843,2.850358672440052,0.9408997482731887
96,-0.9341780543327332,-0.7080955356359482,-0.8273574560880661,-0.5969873089343309,9.593199253082275,-2.929659590125084,2.736340057104826,0.9355042772628335
97,0.30842364951968193,0.20589832216501236,0.36161653511226177,0.33650287985801697,8.270474433898926,-1.3461351096630096,2.9031323376111686,0.9364399076124775
98,-0.6573275439441204,-0.7578343190252781,-0.602875754237175,-0.46849000453948975,8.7690269947052,-2.7584153711795807,2.7467860355973244,0.9491768909752614
