,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
37,-1.7447377766054832,-0.5263200582796181,-1.5638002630795036,1.892404713722261,10.349520960945613,0.9257689930975485
38,-1.0765043095109426,1.984720762303987,-0.8990171043015254,2.0996224481320063,5.642422771863172,0.9248509408871918
39,0.8069599225897977,3.1113313402619083,0.6467002519020795,-7.210946228080714,13.57955265436367,0.932235950878948
40,-2.075565042729414,-0.9840898965061182,-2.0583854927039766,4.5540851487166805,16.56101909088612,0.9650856794432949
41,-2.3042581996067604,-5.344533385489759,-2.1506317927995156,6.110982464216978,16.68743927260185,0.9608090436977192
42,-1.867646172808446,-4.081770309337568,-1.7594153133579884,6.667652910189009,23.023842173158553,0.9380813189426592
43,1.249613462234099,7.452310393092079,1.1858065838573246,-9.587467277738337,10.157664462780769,0.9829688333693812
44,-3.6101885396881825,-1.7957102618285123,-3.469254019551656,5.667045180067518,20.665377311677613,0.9652356407546678
45,0.6425798992674868,-4.845088828028601,0.49400520966093364,-6.561297253689553,27.38012040523273,0.941596198746241
46,2.0985088802137746,4.389684908554964,1.8194940670896882,-5.460657331496033,13.701401408780622,0.9254842849337418
47,-5.605137320588287,-0.43653990890680144,-5.4754640870673015,-0.3863076315564189,9.45847092513057,0.9448212556879193
48,-0.08561254384049038,9.11502257480814,-0.22481864286973846,-9.490196849836206,15.774910656892036,0.9434395209576609
49,3.828187207313099,7.201894565022355,3.6459796043169574,-5.526336102805941,18.510615675327816,0.9681321314173625
50,2.0737927411873907,8.495381979055143,1.8693079653515614,-3.9377390887689723,10.938004309842178,0.924523810131125
51,3.8000624330273824,7.639431461476281,3.7122720174667743,-5.206957204996852,19.772631028116514,0.9695634135521382
52,3.0732011877245364,9.032035874708065,2.966583844972507,-5.093323781548744,10.496562089743316,0.9733804089544701
53,3.364421158931476,3.1953249827270676,3.479333686918662,-4.112968251142265,22.072435108455856,0.9652523116855296
54,2.510687116053197,0.695489588438595,2.305263059533922,-1.9181060109005736,20.71984318177181,0.9435416989730748
55,3.7215840860348464,3.425740140299263,3.53772321088208,-3.2310651886233934,22.14884975560452,0.9681230284998378
56,0.4118713298917219,-4.235286288325074,0.5189777325633615,8.958758709477102,23.266037594550696,0.9476925002316373
57,2.1623785133009603,5.3197018752285,2.156754770756721,-9.758856289477535,6.054665237122526,0.964811505631244
58,1.7865872328245973,1.3099141880152154,1.6924910941903257,-4.4209635891208,13.01021813215404,0.9287974268454942
59,0.0847323505677895,-1.5613246735438913,0.23753505195181834,5.090712647978158,11.484702365652412,0.9369227551561639
60,1.522249265885717,3.1797078503670315,1.3633098989801558,-5.333492325493286,11.435613492042284,0.9616840890729016
61,-2.1183560738472633,-0.5653336100680325,-2.1618576759534447,5.327284967822752,19.171340044266323,0.9494420959573617
62,-1.5223041728498008,-1.6481967086766944,-1.0346257764366125,3.5430907781968846,22.249107195316817,0.9354345905853174
63,-8.669191162216732,-10.0,-8.627207127211024,9.22746022259588,24.072009541855213,0.9695595984065855
64,9.951592798242292,9.991277704857687,9.946560916013624,-9.763877963111952,6.938508497204314,0.9252789878115533
65,-1.6109701284240057,-2.1510408852608776,-1.5877117058468841,3.7699166172596916,13.392936515490074,0.9295821291371429
66,1.9776040002470026,8.141658305364615,1.9356901188172178,-9.699113338248665,29.81056373530955,0.9627368501263573
67,4.064115956340254,4.161587116538096,4.029342352662912,-3.8071519824798807,2.3070995974750295,0.9743625249833517
68,0.11476974034808765,-3.908656084452856,0.24504142720148023,8.117539559907186,20.476065549281614,0.954728125581683
69,1.6248174836022158,1.4378078394254974,1.1688691287861777,-6.998305338884593,6.736641165506261,0.9491849147182841
70,-3.098217517012778,-6.509022855795674,-2.9283397605559953,7.192383159706403,18.242126463850212,0.9649021209216804
71,0.11944404661216819,-3.105715604519589,0.25412862058358593,5.730163618251016,17.52217848533026,0.9342031153785415
72,2.9881146704049746,1.3124777798252047,2.7794067388852985,-1.9394803976404806,3.974723311394469,0.9425781831689927
73,0.9647454126511571,-2.947570397686259,1.0818099715978504,7.705731920110399,21.110040964024577,0.9325322306345654
74,2.2634052181701287,-2.5693920023802397,2.1255756141934037,-2.703437557886181,8.591908873332557,0.9389971202229686
75,0.2818080626364976,1.8963115836912687,0.12190564254731039,-4.3664931551961725,11.695240552050059,0.9434337664076095
76,-2.329377518833417,-6.451068662584008,-2.236409895249023,6.53896571166656,21.257105648486224,0.959479059466832
77,-5.728059680385526,-0.34531019238085886,-5.56245623717753,-0.5083109620600311,9.21714931066823,0.9818105054980789
78,-0.028713504660235516,1.732746713054218,-0.010955388550357645,-6.042033145029501,19.191835879549764,0.9351927426485649
79,0.668592197985,0.2742864167451659,0.27965413636985903,-8.288056508343924,26.314389073838527,0.9268401990091326
80,-0.8083538291968906,5.323125772089853,-0.5711640014311826,2.6458341012975253,10.235811266758052,0.930353648741536
81,0.7174162801349233,3.1598026524153857,0.6319827945851075,-4.5155885125434985,5.0579030575773025,0.9323816167789409
82,0.3139444836769406,0.9294642704658991,-0.15533326371847342,-4.553289110115683,8.60303158562281,0.9294085135497472
83,0.8636516179285696,-1.8554592177107454,0.7735607498215638,-5.340307702354837,4.808771661754808,0.9420666213905506
84,2.8034094681076382,2.7074308755784307,2.4715580751816364,-6.91258933564068,6.652254587307448,0.9752854647324385
85,-0.14134023454393096,1.6951228546105703,-0.009928701336812966,5.195747007841982,20.727726660677565,0.9300082308535971
86,0.803643716639063,5.14507562492835,0.6698822776600818,-7.896921084583167,8.613517706374111,0.9310965493662278
87,0.5247275734812413,-1.707498860072274,0.35795553068774955,-5.1336260907236415,22.766472051020735,0.94597650168872
88,3.1454490204082375,5.609810124716372,3.0482287551914453,-4.854351676607948,5.191526411750747,0.9597925361358275
89,-1.5973714185764458,0.6250322267754598,-1.4728694804957034,3.866865552277022,13.787196588917842,0.9230867314782122
90,-2.080383777002814,-2.062516555316844,-1.9728109810488583,5.564730794217832,20.072607533965133,0.9636601595280576
91,2.5934393398094553,8.957112073128622,2.4141618296529317,-4.01862596795249,9.724830896170667,0.9311442527488307
92,1.6126345820630512,7.461468801024197,1.5328310398226415,-6.852674088142921,28.049391109847853,0.947361097248298
93,-0.011089632857417132,-3.3216122429270687,-0.22479894954266397,-7.165317967051903,5.8787276601286536,0.9573086293613141
94,1.0999460254769295,3.047094047443881,0.827069512111475,-4.349337132875478,12.723899366898532,0.9512886812518739
95,-1.1584222454614825,-4.641628570415005,-1.0926802531551387,6.402507846460917,18.436834279541003,0.949681961584052
96,0.6758503321358411,2.2524698419289706,0.44903518749824245,-6.381879570839692,11.488051491411461,0.9604722495216482
97,9.998634904265767,9.999592733971294,9.885908759845643,-10.0,2.2343361123427146,0.9960283839162414
98,0.5144975419744744,1.849318351312676,0.2288794213911906,-3.885165901771075,18.2125393428538,0.945482510610795
99,0.48871923253642513,1.0704989484334773,0.20402244473968706,-4.2989470541623875,19.595669331999563,0.9366333165348992
