,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
0,0.4383557902158832,1.4944403418792733,1.9618347871533581,0.2306419772062903,6.041644472339049,0.9458191236283913
1,3.834728703781673,3.721434077471279,3.482273018375669,3.6115703098656216,2.7067838379927007,0.9408293094464515
2,-7.4792781105402195,-2.0248655614768065,-4.560300883928463,-7.324296026496374,29.718720140394332,0.928524993426331
3,-1.0520081011412434,-1.328633479409781,-0.628959899711343,-0.803059884233285,8.254675644126776,0.8603839244506256
4,2.2147602563418687,2.300806238888198,2.424775588005786,2.324538845891361,2.900272053531193,0.956573465396974
5,1.3864835771797015,0.27958952035524676,0.20618525652129607,1.456618190512091,6.511101009355909,0.9527019214106919
6,1.7440804306007405,1.7610712275733715,1.708976310112134,1.8530436364628455,2.9011490890630487,0.9579647245419417
7,1.9067583231275753,0.007067505971479095,-1.2274458775021757,2.029606380603428,13.009310921272537,0.8978884608243379
8,-4.239038358059785,0.05673099454719033,-1.8951003297992606,-4.090500942042617,16.230760188220554,0.8670090192369957
9,2.1387763132885036,1.2010238032345466,0.6283207930749287,2.282158973089121,6.212042585941713,0.9538663187311611
10,-0.6575217361918921,1.1213774697871215,0.6675136358602736,-0.32013857039401006,6.214097321561062,0.8797085192819822
11,1.8977791915349744,-2.108822683986865,-1.642299182106238,1.8544539164356202,22.087239431307424,0.9160859015795411
12,-0.6955155657956105,0.8050062839777744,0.2890808532710727,-0.609039551765632,6.388308012622465,0.939621127473218
13,-1.5155881596418204,-0.09216633585026605,-0.24361336378916948,-1.4848403108324848,6.295320357623099,0.973068932929729
14,2.0205014352478017,-0.44781194080999986,-1.0135066250317935,2.1063584027909172,16.271721869713858,0.8938721595452794
15,0.0137427046188459,0.5628911115184523,0.30790430787142853,0.36989564362429705,2.886307427438987,0.8807746139182607
16,1.2799292112004457,-0.4158211403340618,0.2355735499779242,1.1147993735563184,6.024498840861918,0.9267554565855
17,-1.067638013067019,-1.242078900744577,-1.3247393461132095,-1.2821157132677112,2.8322073569537496,0.9560766277943249
18,1.0293422556938558,0.14566915461086036,-0.6383274291432897,1.1657547779543878,6.125259206259903,0.9046465714866883
19,-0.09604156036076307,1.015654947286827,1.4662766116424224,-0.09939547962627496,6.204263677937416,0.9453805360346546
20,-1.0729533807124634,-1.31971770369793,-1.928641227564868,-1.0989370661709414,12.118785193557617,0.8681044631746189
21,-1.1155035769002999,2.901071518776375,2.4879187896560016,-1.115357083102202,27.379498784715654,0.9186888019022595
22,-1.51190579875085,0.2543978265887365,-0.6138502635946979,-1.0718015544581265,6.200801681481023,0.8725119267232623
23,-0.5838864351594312,1.195424060025211,1.3263735464154993,-0.4774392652706538,8.899602768154619,0.8944080989645679
24,-0.4032870528989747,0.6761808088628969,1.387891549522548,-0.5100448528473344,6.127491787788452,0.8674982675090304
25,-0.8983305751689206,-1.070970859572956,-0.55464579590683,-0.6154888745798119,8.486791400398557,0.8629158447673116
26,-0.2822945441789193,1.0878663946897698,0.9109264860841344,-0.21961615753430216,6.067797045908161,0.9658932774265808
27,3.0685565020331147,4.7175264757917255,4.2111184314398695,3.1659278632960848,6.132711406336759,0.9573020256092988
28,-1.0849239989201598,1.707544469455938,0.5465733308918239,-0.8045824614545565,11.459600143915418,0.8814538579601172
29,2.0168398313622466,0.020805752747714446,0.9185054290154196,1.6467006868562206,5.913267422212732,0.8706363853021678
30,1.2193305435870299,3.041670846716811,2.1242763227892594,1.6592496615244858,6.087569681393887,0.8668734243999914
31,0.29569642246419425,1.9731723071871987,1.6622309755761213,0.5235409104822479,6.152679313493589,0.9296964049288331
32,-0.34246464787761155,0.9895870852480286,0.9724722159979684,-0.3541363961015157,5.998702884486574,0.9642647709329719
33,-0.5058741927455717,1.6282726272315504,1.3178574989274678,-0.49821481907863546,8.485140205249419,0.9016716049912963
34,0.04651513621554066,1.146167510758687,1.5623211219689543,-0.05782194630138008,6.188286535433754,0.9628996493913186
35,-0.6366492274380112,0.05366026319931323,0.06605144763083567,-0.495090822637011,12.053675628198311,0.9202470062720923
36,0.729196688185388,2.3152184770841284,2.6450366358192214,0.6599722254593015,8.73892943450332,0.9257833038379467
37,0.11208408867210022,-0.007405066900242759,0.16739722057385714,-0.09666672916452784,2.6990345957842425,0.9394395581115481
38,-1.9078268767041167,-0.3417641011042434,0.1426161328728261,-2.0420778859255835,8.553127826904678,0.9112019472015408
39,-0.3734350923245883,1.002476473743589,0.5989010370326258,0.043177297413495845,15.657388376454485,0.8646135140648412
40,-0.2941327845708419,1.416512469247308,1.017664709375532,-0.38502212762257887,21.410243236128714,0.8730004887716194
41,-0.29383059588086363,1.437524900447284,0.9069017346773782,0.08326193559308859,6.054360103831769,0.9049798896960557
42,-2.556289050023457,-0.39958493837779036,-1.1121958346389875,-2.291773880903917,9.186613222500785,0.8953099710346322
43,0.4716907231867844,-1.1358037213059946,-0.6999198994947613,0.23233975549832392,18.60246902777689,0.9533445332791137
44,0.0673703367381458,-0.348881926640162,0.0412613130709539,-0.4188042169019297,2.7137037818704473,0.8625793351383985
45,-2.1555999171676374,-0.18340898534709807,-0.248494927221437,-2.0659378124448615,8.649863965249324,0.9148746336205944
46,0.11446616112273447,1.75967278070289,2.1087985067877124,-0.08869900276747307,8.787129396587517,0.8689288748896421
47,-0.6206990791648095,0.6464837646586938,0.5589624023906274,-0.7033704359660998,6.305640918368085,0.9784033363829929
48,1.386636889756458,2.4911561529183324,2.9289293056082792,1.4483287532904592,6.120984068662937,0.9236514176800447
49,-0.4387663686340383,-0.11299648311128738,0.15617754317377108,-0.37183156604226286,2.7504043483021565,0.887753347201105
50,-0.4365598041182831,0.6885264856235906,0.8993161689870544,-0.6881003632497695,6.02177054895429,0.9287620964880905
51,0.8805535770165459,0.5555678477808794,0.7176511508340353,1.1365565951618535,18.037735394550044,0.8967731285093659
52,2.2119498848779235,-0.1556920771953869,-1.3950883577402422,2.344973264640062,18.80413977426534,0.889441916198783
53,4.516562190293072,4.441512770503897,4.255513484623901,4.310882268672746,2.9300509107822696,0.9436622376659805
54,-1.1527427731878324,-1.1526284470392028,-1.1448417355912657,-1.11796813882915,2.7444552167628364,0.9682539427373075
55,-1.8628658317492013,0.4608897262293573,-0.43795880165848833,-1.7160438109990812,8.763835617666688,0.9197416690432632
56,0.2579150886175703,0.8569976150598047,0.8084905260064248,0.6673325938636461,2.8684413698603297,0.8650762960514519
57,-0.3515923482720668,0.9844417853203087,0.9427996085286556,-0.2901191197286672,6.1702170117928175,0.9934266732081104
58,-0.783298770680806,-1.17904397151846,-1.209391200421867,-0.3961200311021782,12.044079858816529,0.9043421779546938
59,-1.361537745689636,0.5774287590683616,-0.14076088946696746,-1.1154587562672091,6.116622330825859,0.8823968855013277
60,2.876080872092671,-0.05005771588634683,-0.04325889024504073,2.902698087892437,18.15238008796416,0.9251342036668458
61,0.10038114308624448,-0.11426408334866522,-0.3125650225785148,-0.5013277850394253,2.7466656402017433,0.8891589678571472
62,-0.7914350392058873,0.8354652181217583,0.6401870985686868,-0.847714945505325,5.866893556148752,0.8951925427827974
63,-0.12069892136993977,-1.3834969170882083,-1.2561479493180563,-0.5306721022868195,15.345985045019491,0.8780882678593843
64,1.3558533759625135,-2.7347451215008283,-1.5548114960770978,1.2305367500711626,20.8654848071601,0.8865132072379153
65,-0.3477228286595395,-0.3383509969537246,-0.32550125935402985,0.08304706241320595,2.9295673405777896,0.8894967706509022
66,1.156908047461211,0.4882670471659805,0.19927839444450676,1.494911059520015,15.451570110361214,0.9345346524042295
67,-0.8408366332241319,0.3488764461982329,1.3513485442860338,-1.120301368798299,8.64039731058531,0.9020373392126205
68,1.9297641068416793,0.6111594378571887,0.07665039191278628,1.998182481412647,9.190476048849455,0.8926972466354657
69,0.8605418342127749,0.3235599579674729,0.22108727813729828,0.7508313593100451,27.519571167979905,0.8718172545824012
70,0.27386815362721273,1.7850411243781934,1.5249271845497285,0.2941941847887566,5.914647949336366,0.9328919554096861
71,-0.38801105848781386,0.7614684634746931,0.9359922380759507,-0.5509368384853888,6.51050088642258,0.8665713382743669
72,-1.0885721478547923,2.7297678618805747,1.893543980868042,-0.9952574415226532,22.991917519604094,0.9222318787967458
73,-2.6502656129581625,-0.7582567687218372,-0.9370857383746285,-2.497662289400903,8.964048631919574,0.9019789528585063
74,1.1143472136055825,1.5005197128877876,0.8881806079436061,1.0936628902396526,2.6400094138586025,0.8822146620771674
75,-0.28812398912945275,-0.3251711391623223,-0.41200602942745995,-0.7000694953359861,2.629150808975191,0.9026470447731517
76,-1.9585076360169014,0.4592929154123687,-0.5202378007065414,-1.650618311850987,8.869078715463836,0.909371995027688
77,-1.2723791066980592,-0.34162062512216795,-0.141680815291699,-1.452233097123132,6.5480895231946725,0.9250946091672083
78,0.5218113857610983,-0.7167194973580562,-0.8058393114082651,0.418714780238893,6.005365372751301,0.9143254425839373
79,-3.670751352302947,-0.9753675158055883,-2.063087211248339,-3.470254529081689,8.39789547410965,0.8823358517496589
80,-1.0332956602637322,-1.0912573439495876,-1.18016012846107,-1.0418825617498224,2.87124809330048,0.9634253504751537
81,0.24973146539466665,1.347192824688164,1.5069053351607087,0.10301266299486134,6.172529709364227,0.9808442832649517
82,0.026890036840788376,1.9840091105480595,1.7871605401028297,-0.034623272045630094,8.561985519177274,0.8815469331445986
83,-2.0383256507910295,-1.1121630454729723,-1.5551047070738369,-1.9049524939305806,12.15775424150263,0.910963633617215
84,0.16370456318735038,1.3480168476489616,1.3860462942236391,0.1618857398499785,6.146995465304855,0.9765506581672735
85,-0.3598224205888044,0.9953548825386337,0.6258062500028537,-0.25456217188286956,6.237624652671787,0.9499790273302295
86,0.808012406961745,0.2947166705803357,0.18257515927591692,0.8443948019163905,12.27106393177683,0.9792793348418622
87,-1.4473931665886386,0.8707937075744299,0.00018488395248811746,-1.1811050568982657,9.09761382950207,0.9063727265526764
88,-0.5744844067489405,-0.005019446655185335,-0.2935231185806676,-0.6794664389868954,12.28116690294689,0.9044513961694093
89,-0.7326855892938099,0.4774235366160414,0.32576039061609596,-0.6600717528511002,6.518653406921095,0.9532136308512241
90,1.6847560578686431,0.5237751478065565,0.32130716488793964,1.685432894054983,6.2721256964512175,0.9883658806149959
91,-1.6487123300425321,-1.6605000832889663,-1.7042976270581995,-1.7082644648665393,2.8194888277247605,0.9716862859757155
92,0.3765306537462747,0.02533899344052961,0.30814047832246455,-0.05311833927529733,2.678036912908607,0.8891534054025538
93,-1.0595157482243813,1.2800022761499594,0.26553890464147656,-0.7222882879608012,9.021574072803272,0.8716575266841994
94,-2.567336623530786,-4.1803179462180395,-3.8086134497192283,-2.836077966775127,6.145510498152191,0.9503427012063975
95,-1.8361457077459473,-0.33889788340706506,-0.5588671892563273,-1.7521838991022265,6.471484039014815,0.88614493816526
96,-0.47400472823831774,1.6608370111923492,2.3748351439556035,-0.5755762403634318,14.98669585023218,0.9159232526482435
97,0.30816342927079166,1.1592946542556042,1.7703316212830824,0.1548179683955173,6.363712001883508,0.9288572071424892
98,-4.411843117517264,0.0707497955147796,-1.885916987419607,-4.244965021275011,17.67299466153967,0.8646992271844685
99,1.0915256037775278,1.0245343100706177,0.47708749537632067,0.5528812750318577,2.745299522675797,0.8779133367365808
