,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
0,-0.10552070193688975,1.1620931112142483,-0.3934214227946371,-2.89242330030418,1.2836241686631347,18.548893571840942,0.8376600784469084
1,0.5938369598303577,1.1019048469059167,0.3120740364613884,7.8757644967691505,1.2232865626025542,19.321163132398,0.8737280611163541
2,-1.1241535436994026,-2.3106809369377714,-0.9589202869441631,1.7068748974796932,-1.8257552609937235,10.375938110947027,0.8389100774438376
3,-5.023732252615359,-6.406258180349438,-4.943985079337677,3.9351564239905805,3.531582325337629,18.194341719171792,0.9511635180186733
4,-3.714723328212404,-6.243238419854226,-3.5885568936145305,2.374372306977275,3.116346651636463,25.012768405001246,0.9649353174380971
5,3.1427406565459286,8.977151018547769,2.891313268908038,-5.043341325824219,-0.34124101529226475,10.6329333460173,0.8224866707484588
6,1.1027280543159912,-1.4135333390881644,0.5964045999231924,-0.5351458518893644,-2.801522546644742,6.529073213070764,0.84069518427459
7,-0.5796699200343238,0.6771990793837441,0.14178421259650603,-0.03461779948755637,-3.6818154461761488,12.96183171345715,0.8304142776185639
8,1.898666937307136,-1.428635177122802,2.3504147855755386,5.517476096794664,0.11613561200314604,18.521694567415746,0.8275551536697765
9,-2.5794429094039764,-5.1209526129856275,-2.1812221100620777,1.6709803312433598,2.101272891658837,26.02003203298569,0.8354229082238225
10,-1.2066975507918185,-3.294630457144197,-1.678547602928604,-3.0960835013525743,3.865815594940639,13.58555955259249,0.8529469651140968
11,-0.09262656266430294,0.47961518396810265,-0.044657218391967735,4.307304876768196,6.6292972106869605,19.711657857528515,0.9369742098131487
12,0.6624663771587962,5.854251535553939,0.4026704094903524,-3.7686310173646307,-4.249827720335663,26.66316989786604,0.930049221683843
13,0.3801167566100908,1.3484841047559089,-0.23084741387936977,-2.686762306054653,4.583776920967521,17.032913320876148,0.8372400887456453
14,-1.0176287180342376,-3.546758560768424,-0.793290369928271,4.0463940231544875,4.153732598283385,14.637584896580364,0.8576737067925219
15,0.4600331288273054,0.5102774180220813,0.8759476343465846,2.735559016028131,-2.64030612050633,16.19562408799213,0.8328719244747946
16,-2.195881229580523,-3.9328990197460887,-1.8857980812851558,3.4349392172983313,-0.6377134179179411,20.636237817351237,0.8706269554008667
17,-0.857400281258643,-6.170396193907278,-0.6504279832588973,4.2105128569199906,3.378352438162877,8.201528466130476,0.9144816566750582
18,1.0880669699726928,4.183000560443341,0.9364408702283047,-4.8696315810613955,-1.2296075930389172,17.89115538429215,0.884794637982401
19,1.4343587543317358,1.3222861445477188,1.3292656865708419,5.150728908019763,-1.0195687943527476,6.658708508231847,0.9021726274155148
20,-1.3714949476671405,-2.2656684040953374,-1.1876348388966882,2.6876592200993823,1.0724911650221922,21.631171070046413,0.8959367055168737
21,-1.2948822329207066,-2.7198433712100476,-1.280644604785004,2.890407569180709,1.0212154141345597,10.329106675699318,0.8433256130024096
22,0.3673847952652858,-1.5215707149335063,0.134716422058457,-3.8246056732428673,5.553258052307219,20.80460698136656,0.8713033091975315
