,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
0,-9.188717406895083,-5.22342610638168,-5.822133211447161,-9.084792340582004,0.24779719132157285,8.84497020361944,28.48226506065238,0.7634910831974444
1,-0.3756486082707753,-1.4415473303033373,-1.2129613398848527,-0.6062901939313334,-4.568851189183212,-4.424235806187069,15.808522809689983,0.87044837881912
2,-1.1314330679674154,-2.6691580905638137,-2.0166951878703823,-0.930712989954184,1.1027792523127495,-1.350257838538313,18.673339067134556,0.7538671575779919
3,-0.9066831656970303,-0.9682505249026165,0.6762320669538479,-0.19734141188612292,-2.7827270139077953,-2.8409950398208945,13.475797467258491,0.7559524211291039
4,0.39054540226863477,-2.4452913476846487,-1.5506592238491446,-0.07229416198388378,-2.9703658459804014,-5.518507692967807,10.729450201892085,0.7369189101748628
5,0.55976445137136,0.9809968103806942,1.3643138014083531,0.24458031545733117,-2.816812934977556,-5.121781365336016,12.546362520473007,0.8279903486319912
6,-0.03042948395043965,-2.4246011740508315,2.364591042336021,0.519338316451313,-6.86875698133597,-5.456155679210441,10.791794873872005,0.7604040427943722
7,-0.728662487378009,-2.6217611066793616,2.7869116275807495,-0.22128324692445894,-7.506079420623047,-5.16096414434309,14.78100320509068,0.8021968138858879
8,0.8233152495512398,-1.8903591777563153,-1.585031480428516,0.5605785317167549,-2.9727351292723316,-5.160382753255935,12.029263108755309,0.802438991560865
9,-2.9099698608329962,-2.4521474318984975,-2.8137857153487795,-2.0260709123777323,1.4403215868910926,2.8966604115002235,16.51140713563042,0.7847844231619909
10,0.536117254553512,0.8245843904145201,1.2196656749673944,1.080624171976613,-2.9902061937188233,-4.161192991867203,8.254702164621204,0.7330719012927038
11,-2.1095640450875104,1.7410637555493569,0.48485396632445954,-2.151080444743683,-6.468804314222978,-0.9307553978444926,17.789982574599968,0.774871403861418
12,1.5484286654949375,-2.2177360122482304,-1.2491917709915739,1.1741149739654668,-1.6448117755868998,-7.274945410587942,19.574326442194717,0.8028210712247504
13,-4.47861895458725,-1.87453698066378,0.24035524019714233,-4.2410367261931174,-2.134714433837458,3.0977756700285592,25.79136856339313,0.8306368258215833
14,2.3265460598597754,-0.744233868605281,0.9355871420264863,1.6239069199947649,-1.1168459017324475,-5.589499553044455,9.363630625725357,0.8351019562099035
15,-0.12221954856528855,-2.85725023952483,2.6749367360500447,0.2910655669891201,-4.720374846754035,-5.597872542576251,13.922826426920869,0.7998708334182205
16,0.05353741428255013,-2.5559525164204264,2.8208722951942478,0.5320023649122766,-5.8849693502670375,-6.3364361880020255,14.201878546168995,0.8225347258835027
17,1.1853301955800615,2.6657983407879966,2.2607676225436117,1.0096423166858488,-1.34399534929076,-4.435042015625964,6.358100356293836,0.7655767765304551
18,-0.45815127826694524,-1.3478641558051978,0.910262780073244,0.07346701811035106,-2.4192219204468492,-3.8319742197970488,16.734849402038492,0.7345329354574325
19,-0.2759790727135742,2.456756841986424,2.5200399094262766,-0.5951363946308452,-4.729049657321497,-5.394010483318617,19.102190210535483,0.7922232537494129
20,2.166545948462775,0.445499431956451,1.2099779594496862,1.7693328225367209,-2.7423990301773244,-5.142572941869847,5.9161850940533345,0.7856996335130153
